72,75,63,62,54,44,10,14,22,60,37,66,67,59,66,61
69,78,75,65,72,60,7,15,71,76,62,78,64,69,73,75
71,77,73,66,73,75,6,15,26,61,15,76,73,64,74,72
62,58,61,58,62,25,11,6,64,57,69,60,80,76,51,67
67,59,74,50,63,33,14,6,79,78,78-2,76,66,78,57,79
58,77,70,48,50,45,7,9,70,76,74,77,70,80,52,76
65,66,63,32,55,23,12,11,62,68,64,56,67,74,36,64
76,75,66,77,67,44,11,12,64,68,70,66,80,59,69,71
90,72,73,69,77,72,13,8,47,66,32,67,90,91,68,74
76,66,67,59,62,30,12,11,75,68,61,68,75,74,67,69
73,79,61,46,67,52,9,9,19,59,33,62,65,48,69,64
82,85,83,78,85,75,12,15,31,68,18,77,78,42,77,80
82,70,61,67,68,24,12,9,57,35,54,51,78,40,46,64
63,44,51,23,36,20,9,11,55,40,56,35,60,62,36,57
61,62,56,54,51,44,12,12,66,66,71,62,61,77,42,72
68,60,60,57,60,40,8,9,27,47,28,58,66,46,55,57
78,62,84,73,83,82,4,5,24,51,14,78,86,82,76,84
74,74,68,55,68,68,15,13,54,57,46,64,77,74,56,70
63,71,54,56,45,33,5,6,62,64,65,62,63,71,35,65
75,79,69,68,67,64,10,9,44,55,25,65,75,64,66,69
67,73,70,59,67,59,14,12,32,65,18,68,69,72,67,66
81,80,60,66,68,59,7,9,23,52,27,60,78,56,58,65
57,57,64,55,61,50,12,6,68,63,63,67,51,85,58,67
77,72,67,67,65,49,16,10,65,63,68,67,72,69,71,69
51,59,62,37,47,43,15,13,60,61,64,68,61,70,41,65
54,50,45,24,30,20,11,14,49,39,67,50,57,71,31,62
60,62,42,23,34,24,12,12,59,35,60,37,65,72,35,62
76,71,67,63,64,29,9,5,71,63,67,68,69,65,45,69
60,46,35,37,21,24,13,10,47,36,45,36,56,57,32,47
77,74,67,30,66,54,11,14,66,64,71,66,74,66,24,65
56,59,75,61,68,51,13,12,72,73,63,76,59,73,65,69
79,79,76,62,74,48,8,7,70,72,52,76,73,67,72,73
74,79,71,65,72,72,13,9,53,65,49,62,75,60,68,70
62,73,65,59,61,48,15,6,63,67,47,67,72,65,69,67
77,72,68,68,70,47,9,8,65,60,63,62,68,72,46,67
67,60,56,40,50,29,15,9,58,55,60,62,71,75,52,64
66,41,68,40,58,30,15,11,78,74,78,68,66,76,62,77
86,71,60,61,55,30,16,15,61,47,56,57,88,68,50,64
78,78,80,72,81,61,15,10,55,71,26,80,74,36,80,77
71,50,62,48,59,60,16,15,48,52,36,64,70,75,58,64
73,77,68,66,70,63,8,14,51,71,38,73,73,58,66,68
86,93,85,77,91,74,13,7,38,70,24,77,75,49,78,82
64,52,73,70,45,51,16,13,53,62,77,65,66,58,47,66
58,59,59,36,61,71,7,13,20,40,14,59,60,65,54,63
78,87,72,59,72,65,11,14,29,64,16,65,74,30,67,69
75,40,65,66,65,62,9,12,60,65,66,63,71,77,58,66
74,54,75,45,70,77,7,6,31,55,32,61,72,84,55,74
54,55,63,37,44,36,9,14,72,62,78,73,61,74,52,75
70,58,53,40,56,63,11,12,12,27,20,52,62,84,54,62
52,56,63,43,63,67,11,12,48,41,42,59,61,82,65,68
83,86,82,78,84,68,13,8,31,67,25,73,88,58,75,79
73,65,53,44,54,57,16,11,71,57,74,68,69,90,34,75
74,74,69,74,67,59,13,8,66,64,69,71,80,71,67,72
79,82,66,59,68,65,15,14,31,46,41,60,78,65,63,66
62,74,71,53+1,63,48,13,16,63,69,58,72,63,72,66,67
81,72,47,38,51,47,11,14,43,47,28,55,87,41,43,54
64,63,61,46,66,57,10,9,43,59,46,63,69,54,58,63
78,56,57,42,60,67,9,15,39,58,39,66,79,48,45,61
67,75,63,68,43,26,9,15,64,51,68,56,65,58,44,67
48,42,48,35,41,21,10,15,65,55,60,51,73,77,44,62
67,61,69,44,66,26,10,12,68,68,69,70,74,75,39,70
79,75,77,69,80,66,14,10,20,58,29,67,78,50,70,72
62,63,63,47,62,64,14,14,53,62,46,64,58,70,64,63
65,58,66,36,52,36,7,13,73,67,67,62,69,81,46,70
65,67,66,71,65,69,10,10,49,67,30,68,54,76,73,70
57,77,63,41,63,45,8,14,68,62,60,65,64,75,51,66
72,83,75,49,67,72-1,16,10,34,55,19,68,64+3,65-1,78,72
66,76,83,73,78,80,14,13,25,69,13,77,65,76,76,78
82,74,70,63,72,51,12,13,25,64,23,68,83,56,64,70
66,70,73,72,70,43,11,11,70,69,71,72,77,60,66,73
75,74,72,67,71,65,13,9,59,71,50,73,75,62,74,72
73,79,60,36,53,24,16,13,61,56,58,63,71,77,53,65
74,58,65,60,61,61,11,10,25,58,26,61,68,67,48,61
63,65,72,51,59,34,12,11,72,69,65,72,63,61,59,66
71,63,67,65,67,49,16,12,56,62,60,64,75,75,58,67
70,74,60,58,65,47,12,13,25,49,19,53,54,53,48,56
67,68,63,45,55,35,7,11,59,60,60,67,62,74,61,61
59,77,65-1,55,65-1,57,8,12,66,62,62,63-2,71-5,55-6,61,64
47,41,34,25,44,12,12,14,55,47,53,41,52,82,32,57
74,77,78,72,80,74,11,9,57,71,51,75,73,64,72,76
82,84,72,67,72,66,13,10,50,63,37,71,83,66,70,69
59,58,66,48,61,47,14,7,73,64,69,69,64,78,62,74
62,58,64,49,62,49,10,15,55,65,54,68,54,60,66,62
75,81,69,58,64,62,12,10,43,51,13,57,75,66,63,66
55,56,35,22,30,19,10,8,59,23,63,45,55,56,26,61
63,61,74,69,71,56,12,12,74,75,70,74,67,75,68,74
66,82,38,46,44,26,14,12,45,25,48,33,67,38,33,50
54,59,65,53,52,62,13,7,54,65,69,69,71,91,55,70
34,70,72,52,68,73,11,16,28,53,31,71,49,78,71,68
52,30,29,21,21,20,12,6,50,30,50,35,55,90,28,59
61,65,63,52,59,34,5,14,60,59,60,62,67,65,56,62
64,74,65,54,62,56,14,11,44,64,43,69,70,62,69,64
74,64,60,50,56,61,9,14,59,56,53,62,78,73,54,63
77,74,65,28,63,72,8,11,10,28,12,48,82,67,59,66
46,33,55,41,50,41,7,14,72,70,76,66,41,88,43,74
64,71,66,64,71,49,14,9,61,65,51,66,71,77,65,67
50,49,64,75,57,22,8,10,73,77,71,67,52,83,57,72
34,46,69,59,67,47,11,13,74,70,61,74,34,79,65,73
49,50,62,40,50,49,10,6,60,62,58,65,55,79,62,64
59,59,66,61,58,49,12,10,76,69,64,72,49,80,72,71
55,38,56,33,61,62,8,15,43,32,32,56,54,50,24,59
54,52,39,33,41,34,16,8,67,45,68,46,69,87,32,70
79,83,73,62,71,66,11,16,30,58,14,65,78,53,63,70
53,65,72,49,67,75,6,9,25,54,31,73,67,84,64,74
78,70,58,58,62,51,11,8,55,69,58,70,78,70,65,65
64,81,79,69,74,64,16,15,58,73,60,76,63,66,76,75
80,74,82,74,81,83,14,10,38,70,24,77,81,73,76,81
75,62,67,71,61,20,15,6,58,63,55,68,71,59,60,65
51,58,64,64,51,42,10,11,65,57,62,60,46,75,50,65
86,79,69,61,77,64,10,11,31,49,28,67,85,60,63,71
66,71,69,50,65,71,6,14,22,35,14,62,72,78,48,72
85,91,68,57,67,55,11,16,26,50,39,55,83,60,53,64
66,67,71,63,68,62,16,14,51,64,61,65,60,72,66,65
38,58,70,62,59,54,6,15,67,77,59,77,45,80,75,72
76,75,71,64,73,61,12,10,55,67,38,70,77,71,63,69
59,57,54,33,44,60,15,6,21,40,14,47,64,73,40,57
87,86,68,58,69,57,10,12,33,47,28,58,85,50,57,63
64,73,68,69,66,54,10,13,62,68,61,69,55,62,66,67
90,83,58,62,63,66,10,11,22,48,24,55,92,57,54,65
74,68,48,26,62,55,7,15,19,31,10,40,67,35,51,54
83,85,52,66,54,45,14,10,73,54,70,58,79,64,28,69
70,75,67,55,68,62,16,11,50,51,31,61,69,58,57,65
67,64,44,41,42,29,12,9,40,50,35,54,65,49,45,48
46,62,48,38,53,34,12,9,52,60,49,62,64,61,49,53
70,76,73,65,70,69,12,7,38,69,37,74,68,64,73,73
73,74,53,55,55,26,14,6,55,32,54,50,76,62,32,61
44,51,48,28,29,29,8,7,72,43,73,52,66,81,32,71
84,84,82,62,83,72,14,6,38,52,28,72,82,63,71,74
84,64,65,73,66,40,16,15,62,53,70,70,75,63,52,68
93,89,77,74+2,78,69+1,7,6,26,66,21,68,87,56,72,75
55,59,69,48,66,62,14,10,62,68,51,70,60,66,66,68
77,79,69,43,73,58,7,13,24,54,27,61,75,49,56,63
54,53,63,63,45,36,12,6,65,34,68,56,49,69,43,66
63,74,72,53,65,52,12,12,62,73,62,80,65,57,72,70
75,78,58,48,64,45,9,15,21,47,25,52,69,38,51,56
58,77,70,60,73,62,14,12,70,70,63,72,62,75,71,70
71,65,59,59,54,25,7,9,57,42,57,39,68,62,42,59
30,55,54,36,47,31,8,12,55,53,48,52,48,83,49,57
62,63,66,50,59,38,10,13,53,65,55,69,64,78,54,64
55,49,60,61,30,21,10,10,75,57,71,60,53,73,55,68
50,40,56,40,47,25,9,7,66,58,74,65,53,78,42,71
70,64,68,64,66,59,8,6,54,68,51,72,73,66,67,68
60,58,60,54,68,49,12,14,30,66,41,70,64,47,56,60
77,72,70,63,62,52,8,6,62,72,67,72,76,74,58,69
67,56,61,71,68,28,10,5,56,54,54,64,70,56,39,63
74,73,66,33,63,26,9,7,63,53,68,65,77,67,53,64
69,75,77,68,77,65,14,8,80,78,72,78,69,90,74,79
62,74,51,50,58,37,12,14,45,62,42,75,64,38,48,58
66,55,56,32,31,24,6,9,61,52,74,59,70,84,29,70
73,73,58,57,64,22,8,11,60,54,59,64,72,74,36,62
30,61,57,66,50,38,16,16,68,57,69,58,29,64,62,59
91,77,66,62,68,69,14,11,25,53,21,66,91,56,63,70
85,74,70,65,69,41,8,13,63,54,64,57,82,70,61,67
74,72,72,68,71,69,12,12,25,67,16,69,70,62,67,69
73,63,63,65,67,59,13,7,66,64,61,63,72,55,56,66
69,91,62,58,58,58,15,10,20,55,45,60,68,44,58,62
63,67,54,32,55,55,16,8,16,51,15,55,64,53,60,55
69,74,66,56,59,45,7,10,71,64,69,71,72,86,62,72
72,70,49,35,47,31,12,11,68,40,60,47,66,77,46,66
54,63,69,62,68,55,11,11,24,55,32,58,57,34,64,57
61,90,79,56,66,31,15,13,71,74,63,73,35,56,73,71
74,67,62,64,63,58,15,8,40,56,40,57,72,42,52,60
66,52,60,53,52,33,13,15,69,54,65,60,69,78,49,67
79,76,74,62,72,72,8,15,35,60,37,64,79,76,58,72
80,85,61,54,64,56,13,12,22,41,22,45,78,43,56,60
67,74,72,54,70,55,13,11,44,66,39,71,65,56,70,66
71,57,55,42,52,20,5,8,59,46,59,55,65,72,45,61
71,72,66,49,49,46,7,14,45,40,46,46,71,49,39,54
66,61,64,49,64,37,8,15,59,61,55,68,66,61,63,63
75,73,69,65,73,54,12,7,26,66,24,71,74,58,68,68
55,54,51,51,45,41,7,15,72,66,74,67,56,82,54,74
74,71,62,71,60,37,16,12,56,60,61,64,83,56,60-3,66
73,64,59,65,57,26,14,10,65,58,62,59,69,73,37,64
64,52,63,58,67,58,12,15,18,55,27,57,69,47,54,59
74,81,71,68,67,32,11,16,66,66,62,68,72,73,67,69
73,72,64,60,60,62,8,8,39,49,12,58,68,72,65,66
63,67,56,54,58,31,15,14,55,50,58,48,62,55,35,57
84,71,68,62,68,55,7,14,30,55,29,65,86,47,55,66
75,68,59,54,57,64,9,13,21,49,20,58,78,68,47,60
65,51,58,35,61,70,12,7,12,31,15,55,62,68,47,62
53,43,32,25,25,21,7,12,54,21,48,31,46,59,36,50
80,85,60,32,62,66,7,8,26,30,19,50,84,44,48,62
48,42,35,30,33,20,10,11,52,47,63,42,51,84,29,61
51,70,67,62,60,41,16,15,66,68,55,70,51,67,71,68
74,68,63,42,63,26,5,12,70,65,73,70,76,74,52,73
71,77,74,75,71,70,15,8,41,73,37,72,61,58,71,72
63,59,64,60,61,34,1,1,61,66,60,62,60,63,59,62
68,36,57,24,58,23,9,12,61,34,51,63,68,82,27,62
57,71,64,64,60,55,13,12,41,61,39,59,64,44,64,62
73,72,73,75,76,66,13,9,40,63,37,67,74,84,69,72
64,60,66,51,71,60,14,9,26,66,49,68,68,70,57,64
66,62,60,50,57,43,12,11,24,59,32,62,60,45,60,57
68,64,67,62,66,47,11,10,68,65,69,68,70,60,45,68
68,55,68,66,65,48,6,12,48,57,41,59,67,81,62,65
63,66,78,52,69,59,13,12,86,84,83,82,61,85,76,85
67,72,72,62,70,75,14,9,17,51,38,70,71,75,63,73
79,69,66,62,69,73,6,9,39,51,30,66,79,65,57,68
55,54,49,31,58,62,13,14,17,31,13,45,50,71,51,57
76,70,75,71,75,56,13,8,42,71,51,77,70,64,65,71
28,30,44,30,26,43,11,6,78,64,70,63,27,83,16,73
76,75,59,59,63,59,10,10,31,46,21,57,75,55,50,62
65,56,51,28,44,21,11,13,64,60,69,58,63,70,47,68
65,74,75,47,69,70,9,14,38,41,18,65,65,78,61,72
53,45,36,38,33,18,10,6,59,55,62,57,55,92,31,64
63,61,58,38,57,68,15,8,26,41,19,52,62,66,45,62
68,73,82,70,85,64,4,6,39,54,29,68,64,68,68,70
75,78,74,65,75,73,16,7,17,48,22,59,79,42,64,69
74,75,65,64,65,33,7,15,63,61,67,66,73,74,56,68
78,59,41,34,52,55,7,15,13,28,14,42,80,43,41,51
96,91,83,76,85,71,13,5,32,71,28,78,88,63,78,82
53,59,57,41,55,59,13,7,58,58,50,64,51,67,55,60
93,89,72,70,73,66,9,10,50,58,17,65,93,59,65,73
77,72,67,39,66,68,15,10,16,44,19,57,73,67,50,68
88,90,74,69,80,71,16,11,49,60,27,71,86,37,74,76
72,79,64,53,67,69,12,13,42,35,20,56,70,57,43,67
65,71,54,40,63,59,6,6,20,40,25,44,70,86,38,63
73,70,61,42,67,64,11,8,38,63,32,66,76,85,55,67
67,68,77,80,75,38,4,4,72,60,74,70,73,73,37,73
68,61,66,64,68,57,11,12,70,63,74,73,66,62,51,70
43,56,48,29,50,63,9,11,18,37,15,46,52,61,42,55
68,70,66,45,66,68,11,10,22,49,21,55,77,75,62,69
79,74,73,74,70,75,8,13,34,61,25,64,79,60,65,72
65,65,70,45,61,32,13,7,83,68,78,74,58,68,62,76
60,48,76,76,73,58,9,9,58,78,41,74,65,78,75,72
54,57,34,15,27,15,6,6,64,29,64,36,54,81,33,64
75,73,75,66,75,71,14,12,42,66,30,75,76,64,71,75
42,49,51,25,45,59,12,13,17,36,14,46,52,84,51,57
52,48,57,58,59,56,7,12,52,53,52,57,52,68,56,58
51,45,56-2,27,41,29,13,11,68+1,53-2,64,54-1,54+11,79,43,67
71,72,63,56,61,47,11,11,56,57,56,62,69,52,55,60
70,72,70,70,68,52,7,9,49,55,49,60,70,64,61,65
73,78,68,58,65,65,10,7,18,54,29,60,71,57,60,64
67,64,69,67,68,28,6,8,67,65,68,69,67,73,59,69
72,71,60,60,59,44,7,14,43,52,53,59,74,57,53,60
85-1,69,59,59,58,53-4,10,9,37,49-5,34,52-6,95+2,65,58,59
67,62,58,57,59,54,11,15,50,52,28,53,69,63,52,58
57,60,67,51,61,46,8,10,64,68,61,65,54,81,46,68
50,63,74,69,69,54,16,12,72,78,65,76,64,85,72,75
78,75,62,64,62,61,12,9,58,47,60,65,81,46,57,64
45,68,71-1,61-3,67-1,57-3,6,7,69-4,70,68,72,42,69,68,71
35,51,70,60,55,55,16,6,70,71,65,72,38,91,65,72
77,72,70,69,72,45,10,10,67,62,64,65,75,63,65,70
83,69,61,42,65,62,12,14,16,36,19,54,80,66,52,63
70,64,62,30,63,68,7,8,14,26,19,57,63,47,53,64
61,52,49,29,45,22,6,10,46,57,49,61,62,71,28,55
67,59,60,44,59,33,12,8,43,63,39,65,70,52,51,58
69,73,66,50,74,60,11,7,21,62,40,70,59,43,72,67
71,72,61,62,61,53,14,6,54,59,62,63,77,78,57,65
76,75,70,68,70,34,8,12,64,66,68,72,67,50,57,69
31,32,53,42,50,37,11,9,68,60,64,59,33,82,52,68
56,54,56,62,44,43,12,7,72,61,77,64,61,76,44,75
65,69,74+3,71,69,33,9,7,77,73,72,72,59,68,68,73
85,75,70,71,67,60,13,13,67,64,69,70,83,61,63,73
78,68,70,33,71,77,8,8,12,32,14,71,71,76,50,74
70,76,68,70,67,62,9,11,59,75,57,72,73,52,71,69
69,59,56,48,57,37,14,12,48,65,60,70,62,56,49,60
55,62,73,45,58,55,11,11,69,78,62,75,51,63,78,71
64,58,53,38,44,19,12,13,64,42,65,58,62,76,31,68
77,73,67,64,67,63,13,11,33,61,29,68,74,56,65,67
69,58,58,64,62,59,14,13,58,62,58,64,75,77,61,65
88,86,78,71,83,66,10,14,38,54,35,66,85,54,60,73
33,54,70,63,63,33,6,8,75,65,73,69,50,89,59,73
67,68,68,64,63,67,10,8,69,69,53,69,67,69,69,67
60,59,59,44,42,28,8,13,67,65,69,67,81,87,32,74
61,32,54,24,50,20,6,9,50,59,67,53,55,88,27,66
60,61,70,68,69,59,11,10,46,62,33,65,59,36,61,64
65,53,72,75,70,63,12,7,57,77,50,75,66,65,76,71
72,76,60,39,44,30,16,9,68,46,70,65,72,81,37,73
55,69,68,65,64,39,8,14,66,67,62,67,53,62,65,67
72,75,59,61,58,58,12,10,43,57,44,66,69,46,58,59
75,86,66,76,71,53,6,9,52,64,33,72,75,50,63,70
76,73,66,68,65,36,15,13,66,65,71,57,72,71,51,69
84,81,72,64,76,56,10,7,18,43,24,64,78,40,58,68
71,61,69,54,67,53,14,14,50,64,47,68,75,77,60,65
65,63,38,37,34,25,14,13,58,35,56,40,67,73,32,60
81,83,73,72,74,44,12,9,77,66,71,73,69,46,60,72
53,53,74,49,65,83,6,12,19,42,15,54,65,90,47,79
58,72,80,46,69,28,14,15,76,64,71,74,69,77,61,74
73,59,68,58,69,46,11,11,72,69,58,65,70,91,68,71
74,79,71,73,70,61,10,7,30,68,33,69,64,57,69,67
73,56,52,33,60,64,15,6,15,39,11,48,71,57,48,57
68,55,60,35,62,55,6,14,57,52,52,59,70,76,63,59
64,68,58,66,63,40,8,9,66,56,66,60,69,65,50,65
74,78,73,66,73,61,16,16,68,75,70,75,75,74,70,72
49,53,48,38,40,23,7,9,57,38,57,40,53,78,36,55
67,76,71,50,70,53,14,7,38,59,26,68,65,53,66,63
56,51,65,48,53,54,9,8,75,73,73,68,65,76,57,75
78,74,63,36,66,55,12,14,22,43,16,51,79,59,55,57
70,52,49,32,47,52,10,9,12,34,10,43,65,57,48,49
52,51,59,56,68,45,14,15,73,67,73,76,51,67,75,72
58,56,54,27,56,60,14,11,24,23,18,53,65,72,43,60
67,71,68,58,68,67,8,6,34,67,21,68,67,68,69,68
62,68,67,65,64,59,7,13,52,61,36,64,60,74,61,64
86,87,82,75,83,82,10,13,27,69,25,76,91,61,81,82
49,39,46,23,34,30,10,12,65,53,65,48,57,84,43,65
53,65,59,55,58,32,14,13,63,65,59,68,34,74,67,64
71,62,52,36,43,31,15,13,56,55,65,58,66,68,44,63
79,76,68,72,67,59,10,11,67,67,63,71,77,46,68,69
64,58,55,46,34,26,6,13,59,54,56,57,68,64,34,61
78,64,65,67,66,28,8,7,60,56,55,64,77,60,52,66
91,91,80,73,83,65,9,8,43,60,23,74,92,37,75,78
50,66,64,62,62,59,12,11,52,65,41,67,54,61,66,64
68,65,64,60,64,50,7,8,29,70,41,70,70,40,62,61
67,65,55,60,58,24,8,13,55,46,57,60,66,56,40,60
75,70,64,62,55,54,14,10,52,45,41,62,73,76,54,62
71,65,78,64,76,55,12,9,79,74,70,80,70,71,78,78
69,76,78,71,80,74,10,9,29,69,16,74,65,49,77,75
69,59,46,37,48,31,6,12,56,49,48,55,67,58,47,55
74,82,71,54,76,58,8,12,28,48,36,45,78,67,50,64
69,57,51,41,50,29,12,9,52,31,59,35,40,71,40,53
76,69,62,65,60,21,6,12,65,46,65,62,73,60,58,65
86,69,56,56,60,50,7,14,17,49,19,52,85,53,51,59
73,68,67,61,61,40,12,10,69,70,53,68,72,69,68,68
45,41,49,55,44,37,11,15,62,61,77,62,44,82,42,71
78,85,85,86,82,72,13,11,43,70,23,86,72,63,86,83
86,83,71,63,72,71,10,7,14,49,14,59,88,61,37,71
71,72,69,37,66,70,8,9,32,51,49,63,76,67,68,68
70,75,52,54,53,31,6,8,53,40,49,42,69,41,44,57
57,56,66,51,78,68,13,9,20,48,21,51,63,36,47,59
65,64,57,39,53,26,6,7,64,44,56,51,62,49,43,57
69,72,78,85,77,66,1,1,76,81,76,84,66,73,77,80
62,66,67,44,68,52,9,7,48,61,52,65,64,62,64,60
53,47,40,33,39,29,12,10,58,43,60,49,59,70,36,62
84,81,77,45,80,63,10,13,18,64,16,70,73,69,67,71
82,81,86,72,87,72,6,12,32,71,23,78,79,65,78,79
59,60,54,35,55,61,8,9,23,40,24,53,62,54,53,57
68,63,71,68,65,58,7,14,51,56,48,70,73,52,70,67
66,51,54,41,44,23,7,7,54,34,59,49,52,57,34,59
77,82,85,72,87,83,8,10,37,75,30,83,77,76,83,83
70,72,70,60,64,48,8,7,57,58,38,66,62,58,66,63
64,59,38,48,42,23,8,8,52,32,56,37,59,51,34,54
84,83,52,52,60,51,5,9,22,46,22,56,85,45,44,57
72,75,82,69,79,66,9,15,77,81,66,84,68,78,81,81
53,55,63,38-9,56,34,7,9,57,58,56,68,54,63,59,61
87,94,64,62,69,69,12,11,25,59,13,65,91,35,61,68
39,41,64,53,56,39,7,12,68,59,69,66,38,78,55,68
73,65,66,60,64,63,16,10,49,52,50,64,66,60,61,64
66,70,73,58,68,80,12,12,32,57,25,69,54,68,66,74
52,73,67,66,59,41,15,6,70,64,63,68,58,81,67,67
67,58,33,42,55,24,5,11,51,30,56,39,62,37,34,54
85,76,66,57,72,58,6,10,20,39,30,56,88,77,48,65
73,65,61,58,60,33,13,8,58,45,62,59,75,65,36,65
75,62,66,68,69,40,10,9,61,52,58,65,73,60,59,66
56,58,39,25,29,27,15,13,57,34,60,41,60,65,29,60
75,81,69,63,70,67,7,8,38,58,38,61,79,57,63,67
63,67,65,60,64,59,8,12,63,61,58,64,72,75,63,67
68,68,64+3,50,64+1,56,8,8,15,38,17,55,68,64,51,60
78,70,67,56,68,59,7,14,23,55,20,57,70,47,49,62
81,81,71,64,68,71,10,15,34,63,45,70,75,64,63,69
70,64,58,53,66,60,13,14,29,58,24,59,74,74,65,65
79,75,62,52,64,47,6,8,27,50,17,55,77,40,56,60
84,73,68,67,67,52,6,10,65,63,70,65,83,69,62,70
66,62,56,46,48,24,12,10,63,62,63,58,74,76,49,68
55,70,66,47,64,33,10,8,70,66,41,67,55,58,64,67
77,59,44,33,48,57,6,7,27,39,26,42,76,66,49,55
71,56,41,33,47,51,14,11,11,48,13,63,69,57,64,55
66,53,54,51,50,30,6,9,20,61,41,65,60,59,51,53
76,76,75,69,71,56,16,9,74,71,60,76,79,75,68,75
75,81,66,53,67,63,14,14,22,55,36,64,73,69,64,62
82,88,72,66,75,70,8,9,37,44,41,62,81,45,54,72
76,68,57,70,54,44,9,6,55,64,61,67,67,56,58,62
80,75,66,38,65,66,6,15,57,36,22,61,60,69,65,66
67,61,61,67,65,40,13,14,21,58,35,56,62,47,56,54
40,39,30,30,26,16,9,14,52,38,45,37,56,57,30,51
34,32,51,38,32,36,6,7,63,45,64,53,32,74,41,65
62,56,66,60,63,62,6,13,27,66,47,69,55,63,59,61
74-3,76,76,68,71-3,62,6,15,76,76,73,76,70-9,75,67-3,76
79,82,62,66,65,61,13,9,26,61,42,65,78,56,61,67
63,65,45,36,45,35,16,13,69,50,57,51,51,72,40,63
74,84,70,58,69,59,10,6,45,62,42,67,73,42,65,66
51,73,52,32,47,20,10,11,59,62,63,64,33,77,56,63
60,41,52,24,24,25,8,15,59,60,62,58,63,74,26,63
60,74,59,63,62,21,14,11,61,52,66,56,65,36,31,62
76,81,67,65,71,65,9,8,34,45,35,63,70,67,58,66
73,71,65,60,63,60,13,10,14,57,18,62,69,48,55,64
61,62,71,51,68,73,14,14,34,57,35,63,64,75,58,72
88,71,63,64,67,16,6,12,67,64,66,63,81,64,59,69
60,74,65,61,62,66,15,9,50,59,40,64,59,64,59,64
68,66,68,63,61,27,16,11,72,58,72,61,64,74,54,74
61,65,67,64,63,60,15,15,69,68,67,70,64,62,68,69
86,87,68,61,71,67,12,6,31,62,41,66,84,62,65,70
48,58,69,43,70,71,11,9,39,57,26,66,49,85,53,69
64,62,68,75,65,20,10,8,73,46,77,70,75,80,42,73
69,72,77,74,74,70,10,9,41,73,35,73,62,82,72,73
69,42,66,56,67,58,10,16,64,53,58,67,57,73,71,64
33,35,58,27,54,40,11,12,69,60,72,68,52,90,53,72
66,62,58,60,61,41,12,10,54,58,58,59,68,72,52,62
81,81,70,59,68,65,14,11,40,58,37,61,79,71,61,67
75,83,63,61,62,51,11,7,59,63,59,66,75,69,62,65
74,74,68,61,65,55,16,12,45,62,55,67,68,58,71,67
77,71,74,75,75,70,15,11,42,70,26,72,79,75,73,74
63,66,75,67,72,52,6,12,47,69,51,72,61,59,67,68
76,75,72,64,75,75,14,12,47,63,34,70,76,83,70,76
70,57,50,35,47,48,9,14,32,49,34,54,60,66,44,53
59,72,73,65,62,51,10,12,69,67,60,70,59,71,75,70
64,67,65,55,63,33,15,7,64,67,60,66,66,63,62,66
53,47,47,55,48,41,8,16,72,64,67,60,51,85,45,69
53,56,55,29,56,15,11,5,52,56,54,58,54,72,51,57
72,76,89,78,86,71,5,3,68,88,66,86,76,91,86,87
76,69,59,45,58,54,8,7,16,44,16,45,77,66,47,57
67,57,75,45,67,82,9,15,36,42,15,60,71,81,54,75
48,49,47,33,32,24,8,7,65,58,63,46,53,76,32,64
70,74,77,71,73,72,10,14,32,67,25,74,71,56,73,73
64,56,48,36,47,34,9,14,62,49,62,59,67,63,46,61
61,79,55,55,59,57,16,9,23,47,24,53,71,58,52,58
78,69,68,58,66,63,15,11,34,60,23,65,73,60,69,67
81,66,68,70,70,30,10,15,71,65,69,65,81,76,59,72
86,68,58,56,57,53,8,11,66,58,61,63,80,74,53,61
52,59,71,62,69,55,13,8,69,73,72,71,51,75,68,72
77,69,61,49,62,65,13,8,46,57,24,66,76,66,49,61
61,62,60,42,60,64,14,12,22,42,22,59,52,82,60,65
70,61,63,69,59,46,13,14,80,61,71,56,38,71,59,68
81,73,64,63,62,59,9,7,51,43,51,62,85,77,61,65
67,56,63,56,65,68,8,9,22,49,23,60,70,63,45,63
70,76,57,56,66,69,9,10,16,49,11,54,70,59,65,64
69,65,55,40,55,47,15,14,80,53,68,61,75,79,44,72
85,90,61,56,63,67,11,14,41,54,34,61,87,59,63,65
63,69,66,69,60,49,13,14,74,70,63,69,53,64,68,69
75,56,67,61,46,54,9,9,39,53,39,51,74,48,49,58
85,81,60,61,67,48,7,11,47,56,46,59,86,58,57,63
73,72,70,56-3,67,72,11,15,32,48,16,58+1,73,77,62+1,72
62,73,72,69,69,59,13,9,42,66,22,69,60,58,69,69
67,73,73,80,73,62,14,12,31,63,31,70,68,61,69,71
63,59,75,74,65,58,11,14,51,69,55,76,65,67,71,71
51,68,56,45,57,63,13,16,18,41,33,53,63,89,57,64
66,59,66,48,52,77,12,10,28,57,29,65,67,80,58,72
69,77,72,64,71,68,11,10,68,72,70,73,66,77,76,73
57,62,64,60,52,54,8,11,56,53,43,65,53,57,62,60
70,78,70,61,72,66,6,15,29,63,35,68,68,65,62,69
46,39,49,32,39,13,13,9,73,52,64,58,54,86,49,73
75,81,73,72,73,70,15,13,33,71,42,73,77,70,71,72
74,61,60,57,62,42,7,11,32,38,48,61,69,48,51,58
71,82,68,59,64,28,12,9,61,69,57,72,74,73,56,66
62,56,51,48,37,28,16,6,64,55,64,61,39,73,47,65
51,38,29,27,30,22,7,10,65,34,59,38,37,83,36,62
