57,67,63,60,65,73,7,21,21,54,18,51,78,74,48,68
67,55,64,62,60,70,12,6,30,43,39,58,64,67,51,66
69,81,58,44,52,39,15,15,56,53,57,58,66,35,55,59
72,72,55,42,52,62,13,9,25,42,31,49,74,56,46,58
68,60,49,44,44,30,12,8,58,31,55,34,49,62,39,55
66,68,59,53,56,52,14,11,31,59,32,63,64,53,53,59
87,86,81,80,82,81,8,10,37,63,12,81,81,68,80,82
76,79,75,76,74,33,5,3,72,68,72,72,82,65,60,76
52,73,67,66,59,41,15,6,70,64,63,68,58,81,67,67
66,59,50,36,32,22,5,11,67,43,66,55,62,77,46,68
65,70,65,67,59,54,7,11,62,62,64,69,66,80,62,68
75,62,57,49,60,32,7,14,52,49,59,53,78,70,44,59
42,47,63,33,46,66,15,10,18,25,17,44,58,87,38,65
47,81,73,43,70,58,9,8,50,72,51,55,52,70,57,66
60,50,59,35,57,65,15,10,29,34,15,57,58,78,50,61
61,62,71,51,68,73,14,14,34,57,35,63,64,75,58,72
65,59,61,40,50,40,7,10,78,63,77,59,65,77,38,76
75,82,73,69,66,72,15,13,53,62,27,59,78,67,63,69
71,55,65,61,63,31,13,15,53,26,69,29,67,41,41,60
79,76,80,72,75,77,9,9,29,65,37,75,75,82,73,77
62,58,43,49,68,31,14,9,60,36,60,29,64,47,39,59
60,68,61,68,59,59,15,15,66,67,70,68,63,74,65,66
65,66,65,65,63,39,12,12,66,66,67,67,66,75,58,69
68,36,57,24,58,23,9,12,61,34,51,63,68,82,27,62
79,68,67,31,65,66,8,12,19,24,19,50,82,72,45,66
58,48,54,37,40,26,8,15,62,56,61,59,64,73,43,63
76,77,58,60,58,58,10,7,46,57,64,63,84,48,52,64
81,79,78,75,81,69,8,14,34,63,26,77,75,38,70,76
65,60,63,57,59,43,9,14,57,62,64,64,66,81,59,62
52,49,34,49,31,23,11,7,52,43,54,48,51,62,26,51
78,72,77,77,73,55,11,14,76,68,80,75,74,73,70,78
84,75,74,78,73,60,8,10,76,67,75,73,80,75,68,78
91,78,62,63,59,60,11,13,35,58,31,63,82,72,60,66
55,37,57,35,50,53,11,7,22,29,17,50,40,89,42,60
50,58,67,77,62,60,7,16,60,68,58,72,54,73,72,70
71,67,52,43,51,35,8,5,39,53,34,56,69,44,48,51
91,88,68,63,73,66,13,8,25,52,32,64,90,47,60,69
70,65,66,64,65,59,15,12,69,57,68,66,76,71,60,71
75,62,46,26,44,60,10,10,12,25,13,50,76,80,43,59
75,71,65,74,66,49,14,16,57,63,70,68,75,64,59,67
68,70,68,68,68,38,9,7,60,60,60,68,81,60,56,68
66,55,51,28,49,56,6,6,17,28,13,46,68,60,46,54
82,82,73,68,77,65,9,10,39,60,42,69,88,61,69,73
73,69,74,42,72,62,16,13,21,39,16,62,70,48,54,64
66,61,64,56,62,52,12,16,75,72,65,74,62,75,57,72
66,73,55,58,47,31,6,8,57,38,56,54,69,59,39,62
63,56,54,38,45,29,15,10,61,66,65,62,59,57,41,63
61,65,57,42,58,41,8,14,61,52,57,58,66,68,57,60
63,55,53,27,39,37,16,11,73,52,71,61,62,78,45,70
80,76,63,56,57,35,13,15,68,68,65,66,78,58,58,67
52,74,59,44,51,43,7,9,20,48,35,46,59,37,54,51
66,72,68,62,58,28,9,6,68,62,58,65,66,62,50,64
64,66,53,60,51,45,15,16,61,56,63,57,77,68,29,63
57,60,49,39,47,29,7,12,44,48,35,55,62,62,47,50
72,61,58,60,48,36,6,6,56,62,67,60,65,67,30,63
77,66,57,59,54,30,5,11,58,41,63,43,74,58,40,61
62,71,64,45,64,75,8,15,32,43,24,57,66,80,53,71
92,90,78,73,75,32,8,10,60,61,64,68,92,61,57,71
49,58,59,57,48,31,15,6,74,65,67,67,52,80,46,71
76,83,80,77,81,73,14,11,45,75,45,73,76,67,75,76
65,63,61,55,62,27,13,11,59,46,59,55,68,56,41,60
78,79,72,43,73,65,13,6,20,48,22,63,75,43,58,66
88,79,68,67,74,66,11,11,36,59,30,64,78,62,62,70
78,75,74,63,76,59,9,6,54,74,52,72,68,57,74,71
77,86,57,40,58,58,15,13,11,35,18,49,67,42,49,56
67,74,78,70,76,78,7,14,67,77,55,79,75,75,73,78
72,72,67,54,64,63,8,11,61,66,65,69,69,67,59,67
75,78,71,72,72,40,5,8,70,60,71,68,84,70,50,74
64,69,65,46,63,59,7,12,59,65,38,67,58,55,63,64
61,48,47,33,34,27,7,9,58,36,53,41,64,55,37,58
58,34,68,30,61,67,9,8,16,36,12,55,66,90,49,68
70,69,64,61,65,56,13,12,56,62,64,65,71,62,65,65
52,59,72+1,31,67,68,10,13,13,36,18,64,58,64,61,65
80,64,68,67,63,37,13,15,59,53,65,63,83,55,59,66
47,44,52,48,45,39,13,9,70,60,67,67,39,77,43,70
61,56,72,48,59,79,7,11,32,41,38,63,66,83,44,74
34,44,61,21,45,61,9,14,26,27,25,54,40,94,60,61
90,78,56,31,63,63,11,8,23,33,15,49,94,60,54,63
63,59,65,41,59,56,13,12,66,69,58,67,56,72,71,67
81,82,66,60,74,60,8,12,33,59,20,63,77,42,64,67
75,67,57,58,52,43,11,8,62,32,64,54,72,59,45,64
90,74,65,35,73,64,8,11,18,47,22,60,87,58,58,63
52,58,50,41,44,35,14,11,40,56,39,54,50,39,62,50
71,80,73,70,74,70,14,9,55,72,59,72,67,62,72,72
57,53,67,38,54,27,8,8,83,65,85,71,57,82,49,82
81,92,76,64,77,41,6,16,27,50,22,65,71,35,68,66
47,33,34,27,26,24,14,13,53,32,61,34,50,57,30,57
74,74,75,68,73,64,9,15,62,67,44,75,72,53,73,72
78,83,75,68,77,69,7,10,27,59,19,66,71,49,62,68
73,74,70,60,66,58,9,6,44,62,34,66,69,65,64,65
73,61,43,50,42,30,11,15,46,47,39,48,69,52,40,53
85,84,71,64,70,69,8,10,56,64,53,66,79,58,68,68
55,76,65,69,58,51,16,9,69,58,72,71,72,65,59,69
85,78,65,63,67,50,7,9,55,54,55,63,85,50,61,66
68,57,54,58,56,49,7,13,32,48,36,53,72,40,53,57
64,55,50,39,53,30,7,10,50,57,46,65,63,65,56,52
72,59,51,46,48,29,13,7,63,48,64,52,69,76,30,66
75,66,45,47,53,27,8,15,68,26,60,42,64,72,36,62
68,56,48,51,48,22,13,8,62,27,57,46,63,64,39,59
67,68,58,63,55,41,8,16,57,60,62,61,76,75,53,66
61,69,69,54,64,41,6,9,75,68,69,75,55,72,64,72
68,58,60,61,51,21,9,12,58,42,57,48,73,52,28,59
65,73,71,82,74,56,15,8,49,76,41,74,68,65,72,73
82,73,74,78,66,51,7,9,64,62,72+1,72,79,53,64,74
45,51,60,63,54,34,14,11,67,66,68,62,54,78,47,70
