81,43,77,82,72,69,73,55,73,57,39,15,7,7,9,9,31,60,28,59,56,28,65,69,72,29,55,79,41,62,70
76,33,68,64,77,69,74,76,77,69,64,6,10,8,10,12,55,58,38,66,59,24,74,75,65,21,52,80,61,69,75
58,48,38,54,59,53,55,23,31,24,28,14,12,9,11,6,57,75,57,17,46,65,56,21,40,61,24,67,75,35,63
72,38,70,56,66,55,62,44,66,62,33,13,6,15,15,14,61,59,44,62,54,23,62,64,62,14,23,70,66,57,64
64-3,67,67-2,72,61-2,63+3,55,55,54-4,43,39-9,14,12,6,13,15,58,76,65,41-4,54,63,62,56,43-4,65,40-12,60-2,54-7,58,64
46,84,48,46,65,60,45,44,55,32,35,7,5,11,7,7,58,59,68,35,63,62,64,42,66,67,22,57,85,52,68
55,85,58,55,59,63,43,54,55,47,36,6,11,6,6,14,73,67,58,53,61,54,60,56,63,72,40,61,83,56,66
69,77,78,79,63,62,61,58,61,54,28,7,7,13,8,7,57,82,62,55,58,59,61,57,59,63,52,69,70,55,64
64,32,86,80,68,58,38,54,65,64,40,6,6,13,7,12,51,53,16,63,44,17,60,64,62,15,51,67,40,56,63
86,38,87,81,68,66,61,60,71,67,56,12,6,13,14,15,45,64,31,61,62,41,66,66,55,37,53,84,62,65,70
34,67,46,41,53,60,34,32,34,28,28,12,13,10,8,15,76,69,68,22,56,70,49,41,63,66,29,51,79,46,68
78,33,76,66,65,55,51,43,73,65,42,6,10,14,11,11,63,69,12,61,54,23,57,73,65,20,55,75,72,50,67
62,75,63,72,75,62,73,44,48,48,63,10,11,10,12,11,70,62,57,59,60,74,62,55,62,77,43,76,65,48,71
83,50,72,74,59,57,55,48,59,49,34,10,13,14,8,9,41,53,29,34,49,25,55,55,56,33,43,92,69,55,61
77,49,83,78,66,65,57,63,70,58,50,7,7,7,12,8,34,50,23,58,52,27,59,62,54,37,51,73,46,60,64
78,57,71,63,66,66,60,55,71,63,48,10,8,12,13,6,60,79,26,61,58,16,62,63,68,21,56,85,71,61,67
60,52,36,62,43,52,30,35,33,23,33,11,6,9,9,14,52,63,63,35,64,64,58,29,47,61,30,54,58,28,60
74,65,73,72,69,67,75,64,68,48,47,6,13,9,14,15,56,71,71,51,65,69,68,63,66,70,40,75,61,57,72
64,84,65,63,66,56,62,66,66,60,67,8,8,13,16,12,71,67,68,72,64,67,62,67,80,65,53,58,80,69,68
32,76,39,53,43,69,26,29,24,44,34,16,15,9,7,6,74,80,56,48,55,66,56,23,57,63,38,48,76,68,66
69,64,67,57,65,50,64,28,55,35,35,13,7,11,15,15,62,59,53,49,51,67,62,46,28,71,24,71,72,56,66
70,53,65,79,64,58,61,52,62,44,55,14,11,11,5,9,39,61,39,63,65,36,68,56,68,42,49,68,54,60,63
76,76,71,71,69,67,72,67,68,51,68,7,10,8,14,14,54,68,63,60,59,62,68,52,68,68,49,74,71,51,69
63,51,53,50,54,57,22,33,43,62,21,15,7,13,8,8,72,69,16,44,27,18,56,66,58,19,50,68,72,43,61
73,44,49,68,52,48,34,33,48,54,25,15,7,7,6,9,55,76,54,54,31,22,49,53,62,20,53,68,72,41,57
66,40,54,78,45,53,42,44,49,41,39,13,7,5,5,10,37,53,23,39,63,32,66,44,54,49,39,62,40,47,52
60,66,40,56,41,70,28,28,36,27,27,7,14,10,15,15,66,71,67,23,61,64,60,26,63,67,31,53,74,30,66
58,86,62,73,60,60,47,39,55,53,48,1,1,1,1,1,53,68,52,46,60,50,64,56,67,60,46,58,79,43,61
59,58,51,39,53,44,47,29,40,29,27,10,7,12,15,9,67,45,64,21,31,66,58,27,44,62,31,56,77,29,62
64,68,58,58,49,57,25,24,43,15,22,7,7,8,14,8,55,66,59,24,42,59,48,23,35,60,20,66,70,22,61
63,65,64,64,65,65,61,66,63,52,39,7,11,14,13,13,51,50,60,65,67,60,70,64,66,56,58,65,70,62,66
89,56,93,92,85,84,66,76,87,83,54,13,15,8,6,6,66,75,32,73,66,20,75,83,78,19,67,85,63,75,81
77,76,78,83,63,66,59,61,57,49,55,13,11,9,16,12,60,81,69,36,58,71,67,55,53,68,48,75,66,56,69
76,60,77,68,78,71,64,68,76,71,65,13,15,14,6,14,55,56,39,69,68,30,80,74,74,20,73,77,64,73,75
64,64,73,77,58,57,41,45,63,35,37,8,13,14,9,11,46,59,48,31,55,54,62,51,48,49,41,67,60,56,57
71,59,70,59,74,66,64,53,70,64,72,8,14,7,6,9,50,50,62,56,58,33,72,74,62,25,47,70,65,73,70
55,68,75,52,46,37,61,37,50,42,38,6,7,15,12,9,60,74,61,40,45,59,62,27,59,59,40,65,77,56,63
67,53,71,76,65,59,63,68,66,62,64,10,16,14,14,11,62,61,44,66,58,42,67,59,65,36,61,66,49,68,65
71,62,56,52,58,65,27,31,43,22,31,7,12,10,10,8,61,71,67,19,54,67,64,27,37,61,28,74,79,37,67
95,65,85,68,76,69,73,66,78,70,59,8,10,15,16,11,65,68,48,55,62,40,70,69,68,37,51,95,66,60,76
68,80,51,42,68,73,39,35,63,45,55,11,12,7,16,9,81,82,71,58,66,73,63,37,78,78,63,78,94,41,78
94,50,90,91,67,68,59,58,72,61,44,10,14,12,11,12,30,61,38,57,50,44,65,61,69,30,57,91,58,62,69
77,71,75,77,70,71,54,58,68,53,49,12,8,10,7,6,51,69,67,59,67,66,71,55,63,66,42,79,72,64,69
77,42,65,77,64,70,60,61,64,59,47,12,16,9,9,10,42,56,61,62,64,51,70,51,66,54,51,72,51,62,64
75,49,86,85,62,73,63,62,61,49,57,11,10,7,12,13,53,85,51,43,59,44,59,58,60,48,53,71,60,62,63
76,45,78,74,68,54,61,68,70,55,44,7,8,8,13,11,44,61,23,46,49,29,64,62,69,32,61,66,59,65,65
64,68,73,73,64,55,66,65,58,56,68,15,6,6,11,11,45,75,53,64,65,41,65,62,57,47,59,58,60,67,64
30,81,40,29,55-4,45,45,49,41,35,46,6,15,12,10,12,68,75-4,64,41,64-3,65-1,62-2,32,48,56,39,32,84-4,41,67
64,32,63,83,62,57,64,62,64,65,44,5,13,11,8,6,54,57,23,65,61,26,65,64,69,23,63,68,53,61,64
33,70,61,50,58,53,46,47,51,48,62,9,16,13,11,14,63,60,63,51,61,59,53,39,48,61,42,55,82,50,62
67,70,63,62,60,62,38,42,47,24,35,9,9,13,14,9,65,83,66,27,61,65,65,55,49,67,39,62,69,63,66
74,75,73,71,69,63,60,68,67,46,69,10,15,15,12,14,52,78,67,69,69,64,73,60,77,63,57,67,69,64,70
75,30,79,64,50,49,39,34,52,52,35,11,7,13,13,7,47,72,23,46,50,33,54,52,47,39,42,72,59,54,53
76,72,71,77,68,74,71,46,64,58,53,16,13,11,10,15,42,81,67,51,62,65,66,60,65,72,53,69,64,63,69
64,48,83,81,71,69,58,61,62,41,51,10,15,7,12,14,46,49,33,66,69,42,73,51,47,54,52,62,51,67,65
62,69,58,59,61,65,58,57,62,25,49,11,6,15,11,6,62,76,64,56,57,69,60,49,68,68,31,80,76,51,67
83,68,84,87,71,52,69,73,73,65,73,14,7,15,10,15,52,59,55,75,67,47,68,58,72,46,57,86,39,58,71
66,29,55,63,51,47,28,36,49,56,31,6,6,7,14,7,48,56,17,47,28,13,46,49,54,13,38,68,60,46,54
79,56,81,75,73,60,69,73,75,64,64,15,16,8,9,14,59,63,41,80,61,43,70,72,80,34,59,72,71,67,71
51,59,59,55,62,59,37,39,47,43,33,15,13,7,10,10,62,70,60,40,61,64,68,34,49,65,35,61,70,41,65
66,40,64,70,70,67,72,80,70,65,74,15,14,8,12,14,42,45,22,77,63,18,68,62,82,20,70,50,63,65,66
72,64,69,58,48,55,44,35,54,38,42,14,10,13,6,12,49,64,68,34,35,71,37,53,35,69,36,70,71,42,65
55,69,64,66,69,70,72,75,66,27,72,12,7,9,11,15,62,69,68,65,67,63,68,56,64,62,42,54,72,65,66
77,66,62,63,49,55,65,32,44,53,30,13,12,11,8,11,56,63,57,54,58,47,63,59,67,51,36,83,75,60,62
34,74,49,54,63,69,53,51,46,29,35,9,14,14,13,10,77,61,75,23,57,76,61,32,49,72,32,32,78,55,73
78,71,59,86,64,60,66,56,60,48,38,6,8,8,7,15,53,91,70,55,57,73,61,43,50,73,30,77,76,43,70
86,40,83,75,63,61,62,52,65,51,56,8,10,8,7,5,37,63,47,50,63,36,65,67,61,35,45,85,69,50,66
65,71,46,62,56,50,51,56,62,39,40,12,15,13,14,8,66,71,67,44,68,66,73,34,64,63,49,69,72,49,68
87,53,88,90,83,76,73,73,79,78,80,6,5,9,11,7,61,66,28,78,70,21,75,75,80,23,77,86,45,70,79
72,59,57,58,65,56,64,50,59,54,62,11,7,10,13,8,38,69,22,59,55,30,59,59,61,34,56,73,72,51,63
60,60,60,52,60,52,38,40,53,52,34,14,14,13,10,12,58,60,58,46,60,61,62,54,55,60,31,69,81,53,63
62,26,66,62,47,46,51,47,49,49,41,8,12,13,8,12,33,48,23,31,44,29,50,45,39,28,37,61,32,51,51
62,59,42,57,40,53,32,26,28,25,27,8,7,15,13,13,60,70,58,20,34,59,45,22,37,58,24,53,76,34,60
81,67,51,72,68,58,63,55,74,45,29,9,7,10,15,9,54,59,57,74,70,72,64,42,81,67,32,75,61,44,67
75,80,74,70,68,65,69,73,72,68,68,15,14,13,10,6,61,72,32,64,56,27,62,69,76,13,64,71,64,70,69
85,46,84,85,71,60,64,61,70,69,62,8,10,12,13,8,50,72,56,63,64,53,66,71,65,54,54,79,58,68,68
72,82,58,53,71,86,69,56,67,34,31,7,5,12,15,6,85,75,83,58,80,88,75,47,79,90,53,78,91,76,88
67,65,67,73,61,44,59,38,49,41,40,13,9,15,11,8,54,62,62,38,51,63,58,50,42,67,40,68,55,48,65
56,61,62,59,66,57,52,40,57,52,33,12,16,15,16,12,58,66,68,77,57,68,60,59,76,68,30,58,71,57,66
65,60,55,53,54,49,51,36,45,32,41,16,14,13,16,7,59,60,53,41,57,56,55,51,60,52,38,67,60,51,57
58,62,63,73,60,54,43,64,52,61,63,14,15,12,11,7,61,63,53,63,58,47,65,59,66,55,56,60,57,57,61
73,27,80,75,70,69,60,70,69,48,71,10,11,15,10,8,51,53,52,59,71,26,74,65,67,25,56,67,59,72,69
58,61,52,42,68,66,40,41,64,72,49,8,11,15,8,6,72,38,38,67,42,45,55,75,70,38,58,52,79,53,69
32,78,33,34,66,70,37,51,49,61,31,8,10,9,12,15,72,81,61,58,52,68,61,66,49,70,43,30,93,33,71
78,61,79,70,72,63,66,68,74,67,69,9,16,9,8,11,58,65,43,73,58,31,64,75,72,34,74,77,72,65,72
68,70,67,62,63,62,60,48,59,59,52,7,15,9,12,13,70,75,71,65,60,70,63,56,66,69,53,65,72,60,68
75,68,71,75,71,70,68,72,64,59,69,10,9,9,15,12,58,70,65,64,67,65,68,58,67,66,52,77,70,67,70
65,89,67,80,66,71,71,68,65,69,66,10,10,11,14,9,57,76,49,71,67,30,68,72,78,38,70,54,76,73,70
79,37,76,73,68,59,72,56,67,59,51,10,11,13,6,10,48,55,67,53,67,63,71,49,60,64,54,77,46,68,69
75,66,64,71,74,73,54,53,70,62,55,10,7,13,7,14,52,73,58,60,69,53,72,68,59,60,50,74,57,71,71
74,59,78,81,57,58,57,52,59,32,41,15,14,9,15,7,44,66,63,35,43,58,58,41,58,66,31,67,57,42,63
49,61,59,64,56,62,56,28,52,43,46,10,9,7,12,13,55,77,58,42,56,56,57,53,57,58,45,53,62,55,57
79,78,85,87,86,82,86,80,84,55,74,5,7,11,9,6,72,80,81,78,77,73,83,74,86,83,68,84,55,78,84
34,70,33,31,55,72,58,48,46,47,39,8,10,8,12,11,82,70,70,52,69,69,60,50,71,63,62,38,88,43,72
62,73,73,73,72,71,54,51,66,39,49,6,11,16,16,12,65,79,71,57,71,62,78,53,49,67,38,59,68,63,70
63,72,71,74,72,69,70,72,64,58,73,16,12,16,7,7,58,65,72,73,77,67,76,59,77,69,69,61,62,72,72
63,59,67,58,59,57,58,33,52,37,31,9,8,7,10,6,55,77,60,39,46,65,58,32,58,68,38,53,58,45,64
67,47,70,68,62,50,57,61,60,59,59,11,9,14,9,6,24,40,29,63,52,18,53,43,67,26,50,71,59,60,59
64,32,57,69,57,48,56,40,62,38,42,6,7,7,13,5,44,47,18,41,51,23,58,38,55,37,45,58,42,56,55
75,84,79,60,84,80,66,73,61,60,67,11,11,8,9,7,91,93,88,55,72,86,78,52,79,91,66,77,81,63,90
60,66,78,72,70,65,55,58,66,50,46,7,15,16,14,10,55,69,78,68,75,66,72,55,62,67,57,69,62,65,72
76,61,76,70,60,40,55,35,51,43,18,6,7,9,14,16,53,62,62,50,64,59,54,62,55,60,30,64,74,47,63
62,65,59,58,51,54,42,23,37,22,35,12,13,8,8,7,77,75,66,28,49,73,60,38,62,67,27,66,76,41,71
55,72,58,42,78,86,57,58,59,64,43,10,8,11,14,15,83,74,88,51,80,86,81,58,62,86,57,73,83,62,87
72,62,72,65,65,58,34,53,68,67,36,13,14,15,15,12,70,75,31,55,45,13,55,62,77,18,65,75,81,52,68
60,74,58,56,70,74,61,47,66,75,46,7,16,7,7,12,78,64,28,64,48,13,66,76,72,22,65,62,78,58,72
55,40,67,64,72,76,72,69,74,63,74,8,11,8,12,6,52,52,26,70,79,32,75,68,74,34,66,58,67,85,71
65,71,64,58,60,60,44,48,53,35,35,6,6,12,14,13,62+3,73,62+5,49,58,60,56,32,63,61,31,72,74,46,64
81,67,87,88,60,65,63,56,64,64,67,15,7,11,6,15,48,83,64,66,62,51,65,54,67,41,59,86,62,62,67
74,57,73,79,64,65,54,53,59,56,52,7,11,10,10,8,50,58,55,57,58,50,62,62,65,51,45,68,61,63,62
51,73,58,56,67,65,40,45,44,69,35,12,13,14,13,16,73,92,47,56,50,30,61,66,61,15,59,65,86,60,65
61,45,52,64,49,42,29,37,45,22,23,6,10,10,11,5,52,44,46,36,57,49,61,26,39,48,24,62,71,28,55
70,59,65,63,62,50,46,43,61,71,52,10,10,5,9,11,65,71,12,59,37,16,54,68,64,11,52,77,83,44,67
78,40,73,74,62,60,50,47,61,63,47,7,14,16,12,16,57,72,43,60,46,36,58,63,63,18,56,75,63,55,62
90,70,88,70,71,68,63,63,69,65,68,8,11,9,13,16,56,57,28,70,57,19,65,67,80,43,67,86,67,64,70
73,45,73,60,68,69,58,53,66,44,59,9,11,13,12,16,29,61,58,54,62,55,65,65,50,56,49,72,38,63,65
84,64,84,75,67,61,54,54,72,61,42,13,14,10,9,14,48,54,24,60,44,21,62,58,69,25,60,89,59,61,67
71,59,71,55,56,60,60,47,62,53,35,10,10,10,15,9,54,64,61,44,53,62,58,63,56,61,55,65,59,56,62
74,36,61,62,67,64,73,71,75,52,79,8,15,10,11,14,66,71,64,64,67,64,68,66,57,56,69,73,67,73,68
36,50,62,49,49,52,29,30,47,60,23,7,8,6,15,10,72,67,24,42,23,27,40,56,49,21,47,50,72,48,55
83,74,62,64,64,67,63,71,62,34,64,16,7,14,7,11,65,78,64,55,60,68,62,55,74,71,53,85,80,58,71
70,62,63,54,64,52,64,51,62,55,40,14,14,8,15,7,55,57,48,59,62,51,69,57,58,48,54,70,77,59,64
71,45,78,77,76,64,72,72,76,63,64,13,9,11,12,8,46,60,42,70,65,39,73,60,70,41,57,67,60,76,72
79,65,68,60,67,64,31,34,65,66,27,8,12,14,14,7,70,65,19,55,24,19,50,57,61,23,64,82,72,45,66
69,40,52,70,66,55,56,49,71,48,43,14,12,6,6,10,48,44,25,43,52,35,51,46,65,45,55,66,51,57,59
71-3,64,75,71,67,64-3,65,58,49,38,43,16,13,8,16,7,72,82,68-3,43,70-1,69-2,71,52,55,74,36,72-2,74,63,71
67,66,63,64,55,59,47,46,41,41,46,7,10,16,14,6,70,89,65,46,44,64,59,20,45,58,45,61,74,47,66
30,77,61,59,62,63,60,52,60,40,65,10,11,6,13,11,69,54,73,66,70,61,58,23,68,72,54,31,93,53,70
77,44,63,52,40,35,27,21,37,28,22,10,13,7,10,10,54,72,43,21,44,45,41,25,27,53,20,70,72,36,53
62,64,74,73,71,78,53+1,59+1,63,48,61,13,16,8,12,7,56,71,63,49,69,58,72,54,59,59,51,63,72,66,67
63,72,56,60,62,60,47,42,60,41,56,7,14,5,15,8,61,70,64,52,62,55,64,58,69,57,38,68,84,60,65
72,69,64,67,70,73,49,32,59,35,35,14,9,10,6,14,69,69,73,41,78,75,74,32,58,74,44,75,76,60,74
69,54,61,64,61,70,52,41,62,59,42,6,11,16,13,7,60,80,34,59,45,30,59,60,60,25,51,70,67,55,62
40,62,32,34,58,45,42,43,52,57,35,14,11,13,8,13,63,35,25,52,49,22,57,59,59,20,54,42,79,50,58
75,71,67,61,60,52,62,64,58,45,66,12,16,16,15,9,60,63,61,32,59,60,62,50,66,58,38,76,74,57,64
67,67,87,81,68,80,60,61,66,54,65,16,14,14,10,8,37,72,58,68,62,61,68,62,69,65,49,66,71,69,68
75,30,71,68,61,66,32,49,57,61,31,12,14,14,6,12,64,89,31,59,54,29,56,59,62,22,57,72,82,37,63
70,59,59,65,53,37,45,35,62,26,32,6,15,7,12,5,52,60,51,31,50,65,49,50,35,62,30,66,60,37,59
92,48,80,81,78,71,70,54,85,61,42,13,7,9,11,12,40,75,29,49,52,20,68,67,71,16,47,94,80,43,73
68,88,56,59,72,83,68,55,67,65,54,12,12,16,10,11,67,62,78,73,71,72,73,62,80,76,57,76,84,66,75
74,58,60,81,65,62,67,60,62,42,35,11,13,10,12,12,59,54,62,52,53,57,63,54,58,61,46,74,61,35,65
69,31,53,72,62,45,60,52,60,59,40,9,6,10,7,7,39,37,25,46,59,33,53,50,66,32,50,66,42,51,58
73,32,75,58,56,47,59,46,58,55,36,12,15,8,14,10,50,71,49,56,32,35,54,54,50,39,45,76,56,51,57
69,53,71,74,58,56,50,50,59,48,42,11,7,11,9,6,51,61,50,49,54,53,61,55,52,54,42,65,58,58,59
79,33,84,80,66,53,64,50,66,57,41,13,15,8,7,8,30,71,20,52,55,20,60,58,58,24,56,78,63,63,66
64,66,67,70,66,52,52,40,63,45,48,9,14,6,7,10,69,71,65,41,67,66,67,49,51,67,32,64,63,46,66
69,63,56,72,68,58,67,32,65,23,36,11,7,12,8,9,56,61,59,31,61,65,65,55,32,63,26,66,53,37,65
86,78,70,72,76,75,78,76,77,51,71,12,8,6,16,15,73,83,78,68,67,79,75,66,86,83,57,93,77,69,83
62,67,70,63,60,64,51,52,54,48,44,16,14,8,9,7,47,67,61,62,55,54,57,42,65,61,56,55,68,60,60
62,82,60,52,75,84,44,56,69,39,61,2,4,2,3,2,88,85,90,65,85,84,79,38,74,88,58,72,85,74,88
73,42,90,89,66,56,61,53,70,66,34,16,10,14,8,7,35,34,20,55,58,45,60,57,45,40,46,76,58,63,65
70,38,70,69,58,52,60,43,57,49,42,12,15,9,11,7,34,49,22,45,56,30,59,45,56,31,47,70,58,58,58
72,47,56,62,48,49,50,38,53,20,33,12,14,13,15,10,40,61,53,27,33,54,40,40,26,55,27,65,67+7,33,55
75,43,87,75,69,76,65,67,69,56,62,8,9,13,10,5,54,57,50,60,62,30,66,60,68,48,58,86,70,54,68
50,72,33,56,61,47,27,43,57,35,48,10,10,13,9,14,73,80,57,46,62,65,65,43,54,62,35,44,83,49,65
79,75,79,74,70,76,70,69,73,47,70,13,7,13,16,14,63,62,60,66,69,57,69,76,61,69,68,84,65,62,72
67,72,74,69,67,58,55,50,62,45,50,15,14,8,13,8,53,60,65,69,65,50,66,55,73,68,32,69,70,69,67
64,43,72,78,61,59,54,45,64,59,44,13,5,6,8,11,44,57,34,56,56,34,63,61,64,35,54,67,41,58,62
68,77,65,50,61,67,36,44,66,68,36,9,13,8,14,7,70,66,17,62,24,26,56,65,76,19,61,74,78,46,68
66,65,57,55,54,56,45,47,24,14,68,11,8,9,16,16,56,80,65,13,43,64,47,56,46,68,32,66,56,47,64
32,80,47,45,68,62,40,49,46,27,45,6,14,13,15,16,76,46,79,22,37,74,42,42,69,77,50,36,88,49,75
62,50,63,59,61,55,53,42,57,43,43,15,6,11,6,6,41,60,45,33,60,37,62,56,45,50,36,65,62,62,59
67,82,70,72,72,76,69,67,69,60,66,14,10,9,10,12,45,61,75,71,72,63,75,55,70,72,40,69,65,73,74
82,63,72,69,58,54,55,54,63,62,35,10,10,7,9,8,58,80,14,59,47,15,64,64,64,18,62,78,66,52,64
64,74,55,59,67,76,47,49,66,35,52,7,7,13,11,6,64,64,67,47,66,67,70,58,69,66,46,52,82,66,70
71,52,85,89,87,85,84,84,82,79,84,9,8,10,14,5,59,72,39,70,77,25,86,83,75,21,71,63,43,87,84
93,60,90,92,73,71,64,65,77,66,41,10,7,12,10,9,48,44,34,65,53,34,69,73,70,30,71,93,33,65,74
65,75,64,69,58,58,43,37,47,19,26,7,8,11,15,8,58,73,64,44,48,61,60,30,53,62,30,66,75,39,66
68,53,56,59,52,50,45,45,51,60,39,11,9,15,11,15,55,71,20,56,49,23,59,55,64,22,42,73,76,42,59
53,60,46,55,52,51,35,32,41,33,34,14,8,12,6,7,56,62,59,57,48,60,52,32,73,58,30,55,72,44,61
69,36,83,86,61,59,47,42,64,56,38,9,7,5,12,9,51,54,22,49,57,13,64,59,59,15,53,65,60,59,63
77,35,75,79,65,58,74,64,66,62,62,14,15,13,13,8,56,57,13,66,58,17,63,64,65,20,66,79,60,65,67
76,74,76,72,74,66,69,68,72,55,64,9,7,13,12,6,53,56,68,67,64,63,67,62,72,62,63,75,62,64,69
77,51,66,73,64,55,70,73,71,67,46,12,15,14,7,8,55,63,20,60,59,18,59,53,66,21,63,74,58,58,65
75,75,66,77,68,64,61,63,55,54,56,7,7,14,16,9,46,62,67,48,72,64,68,56,57,67,53,72,70,59,70
79,61,78,77,74,61,45,47,76,74,41,8,11,14,12,15,60,69,20,66,50,23,68,68,69,24,63,77,61,50,71
79,53,77,85,57,58,61,68,69,60,31,12,5,10,5,9,33,86,21,48,39,26,58,63,61,20,46,73,56,63,63
80,28,80,75,68,71,68,63,70,62,67,9,12,9,13,9,59,51,18,64,67,19,70,67,59,22,55,82,53,69,70
69,81,69,69,61,62,59,60,63,55,41,9,11,12,14,8,49,61,62,57,55,69,62,63,71,60,37,66,61,52,64
71,43,63,68,77,65,65,61,72,75,75,10,6,16,10,8,59,67,40,77,62,26,63,75,68,29,58,75,71,61,71
69,90,66,70,70,68,67,55,65,40,46,16,8,15,8,9,70,68,75,53,71,75,68,49,67,78,32,76,77,51,75
71,65,70,68,57,44,30,34,55,64,27,13,8,9,11,6,65,61,13,55,33,14,36,54,68,19,38,73,74,62,62
64,56,59,45,68,53,63,63,67,49,41,6,9,15,12,14,39,35,48,62,56,37,68,51,68,47,55,72,68,63,62
70,70,69,62,62,64,56,60,63,64,44,13,10,8,15,6,66,72,39,67,47,49,64,67,75,47,57,69,76,60,68
71,64,70,62,55,55,65,33,64,51,28,13,7,8,11,15,56,62,61,63,51,66,55,63,74,61,63,72,61,58,64
63,32,59,61,60,57,36,41,62,66,48,6,8,10,10,10,61,59,19,62,42,13,58,65,61,12,63,65,73,55,64
80,77,77,64,50,60,75,59,54,54,56,16,15,15,6,10,44,87,55,58,61,69,64,52,53,66,45,59,60,62,66
67,47,50,52,47,43,31,35,29,23,35,7,11,14,13,9,53,63,56,24,35,49,52,31,47,56,36,62,68,35,57
63,68,59,58,65,66,49,45,39,25,33,6,12,11,10,12,70,63,75,24,63,74,67,27,52,71,30,67,78,51,73
64,43,62,55,64,69,60,62,63,57,49,14,6,11,10,10,62,44,40,58,57,24,65,64,60,46,63,66,80,64,63
65,51,68,68,66,54,47,66,65,39,51,9,7,11,7,9,55,59,53,65,63,42,65,53,63,53,58,62,55,57,61
88,39,90,89,73,69,71,68,78,52,57,11,15,10,9,10,38,88,28,54,54,18,65,63,60,24,64,83,41,64,71
66,73,73,77,75,67,73,79,70,68,76,6,14,13,13,14,52,66,66,77,73,61,79,66,73,63,56,65,65,73,73
92,66,85,82,73,66,64,64,77,66,65,11,9,10,9,11,59,70,40,71,62,17,63,68,76,25,67,90,64,66,72
79,59,71,65,68,61,70,65,67,58,65,10,15,11,16,9,58,74,74,59,58,74,68,74,63,69,24,73,59,69,70
80,71,75,62,66,65,38,42,65,66,37,6,15,13,11,11,60,71,57,65,36,22,61,70,67,23,68,60,69,65,66
75,70,81,72,80,74,74,88,78,65,87,8,11,15,10,9,60,62,65,83,76,58,77,73,85,49,77,75,68,78,77
78,68,76,77,66,61,66,28,67,38,35,9,10,15,6,11,42,60,59,40,48,61,67,67,40,62,21,91,64,58,67
76,70,62,61,57,66,69,30,53,32,31,10,13,11,7,8,76,88,66,41,68,72,65,58,48,76,32,70,77,47,73
43,64,58,62,79,88,72,68,71,59,59,13,9,12,11,15,71,72,81,64,85,73,87,66,78,70,67,44,66,83,80
60,43,67,57,73,72,57,61,67,73,63,6,10,12,14,16,75,55,23,74,65,34,65,72,69,30,67,66,73,65,69
50,60,50,77,60,48,49,44,54,34,41,5,13,10,12,10,56,55,56,40,64,60,71,40,56,59,33,62,46,43,61
66,77,73,63,59,73,50,38,58,38,21,8,10,16,10,9,75,76,75,25,62,72,65,50,53,71,39,70,70,43,73
84,41,70,66,65,45,33,33,56,67,30,12,7,13,15,14,62,90,14,47,33,16,46,61,58,15,65,77,59,51,63
69,64,64,65,63,60,51,51,52,57,53,9,6,6,12,6,66,56,59,56,62,61,72,43,68,63,46,67,62,63,63
55,67,69,75,56,60,63,62,51,38,40,6,12,10,12,14,58,68,63,41,59,63,65,39,52,61,33,63,60,50,61
34,77,55,56,59,60,57,57,56,46,62,13,9,10,9,7,60,58,65,54,62,63,61,44,68,61,53,49,71,60,62
74,46,72,47,64,59,62,63,65,63,31,15,7,14,9,15,61,71,25,62,51,26,60,57,64,25,61,76,77,55,65
59,40,49,60,31,53,27,21,25,21,25,8,10,9,7,11,61,65,60,21,35,62,38,27,37,56,33,59,69,30,58
70,64,65,65,63,41,48,60,64,54,53,15,12,7,8,9,56,63,61,48,64,49,66,49,58,50,48,73,64,52,61
68,37,78,75,68,61,45,65,64,53,67,15,15,10,13,16,34,33,25,55,65,35,70,65,55,34,57,73,45,59,66
54,89,53,55,74,76,58,53,65,60,32,14,9,9,13,13,87,49,82,72,72,77,75,70,81,80,46,58,83,69,79
76,77,90,88,71,62,72,67,63,34,58,10,7,14,10,6,47,83,71,35,59,63,58,53,64,70,42,79,57,50,69
69,75,71,77,67,59,38,44,63,42,45,14,13,10,15,7,59,80,65,59,67,59,68,41,67,64,39,67,67,62,66
66,66,57,62,66,63,65,48,56,25,26,8,10,9,11,15,63,74,68,30,61,72,64,59,44,70,37,65,80,22,70
69,86,66,77,80,74,75,80,80,77,80,13,11,13,12,8,74,82,27,72,59,21,73,76,83,24,76,76,91,64,78
61,41,65,61,71,61,58,68,72,66,56,9,10,7,9,13,72,72,31,67,50,31,52,77,68,31,60,66,71,54,70
74,42,63,67,64,58,62,30,58,29,21,13,13,12,9,15,57,74,59,33,54,64,60,43,48,62,24,76,68,33,62
74,32,81,81,82,70,81,80,86,73,73,16,14,7,15,6,61,45,25,75,74,26,82,75,77,28,53,77,58,81,80
61,32,56,69,53,54,32,42,57,57,41,9,12,10,11,13,67,71,16,48,37,20,54,53,46,14,47,61,57,49,57
76,38,61,78,66,63,53,57,65,42,46,7,14,9,14,8,47,50,35,51,63,57,65,56,58,60,56,77,68,56,61
53,81,59,68,67,61,44,53,65,55,39,7,14,8,13,10,62,66,64,63,67,61,68,53,67,66,39,41,76,64,67
66,93,64,71,72,67,61,57,64,49,58,11,15,9,15,14,66,65,77,59,75,72,73,47,74,81,58,65,78,65,77
57,70,72,70,76,70,69,66,71,47,67,7,12,10,12,8,59,72,78,68,74,73,80,64,76,75,55,66,65,81,78
