59,44,50,54,61,60,55,49,63,65,31,8,12,7,14,7,61,56,26,60,45,16,57,66,66,27,54,66,71,62,65
70,62,63,59,62,52,58,44,64,49,48,16,7,6,13,9,53,66,52,43,65,54,63,54,65,59,47,75,79,53,62
60,68,56,47,58,54,42,42,55,31,32,11,11,10,15,7,49,56,50,44,59,39,60,46,53,45,38,63,79,49,56
51,75,33,34,64,71,62,43,60,49,32,8,11,6,14,13,66,71,71,49,65,64,65,45,64,59,32,55,90,58,69
75,80,75,73,73,71,73,68,79,67,66,6,15,16,16,15,71,72,51,65,66,59,69,73,69,60,59,79,72,70,74
67,67,70,75,64,70,63,44,56,33,63,16,6,13,13,14,58,70,65,40,57,68,62,53,57,69,42,62,60,59,66
75,69,72,85,66,57,73,72,71,55,77,6,15,9,10,10,40,82,50,46,67,35,63,61,61,32,44,76,61,63,68
68,60,55,63,61,56,63,51,60,37,39,15,10,11,14,10,62,80,61,46,53,61,58,52,55,64,28,69,62,53,64
74,53,67,60+3,51,48,55,37,56,34,32,13,7,9,8,10,51,60+3,57-1,27,45,53,51,41,35,52,24,73,45-10,39,57
67,72,75,83,74,74,75,75,75,68,76,13,12,13,14,16,49,63,59,69,76,65,75,73,74,58,68,67,68,74,74
67,57,41,52,42,52,39,22,29,21,33,5,14,6,14,12,55,73,59,24,34,59,53,26,41,63,21,70,80,27,62
91,92,78,77,76,79,63,59,76,83,48,15,11,14,7,15,64,74,49,67,48,48,66,84,85,51,73,91,68,72,81
62,35,57,63,51,49,31,39,49,62,25,9,15,7,13,9,57,64,17,48,25,13,45,48,55,19,40,53,48,46,54
68,28,55,72,58,49,33,49,62,49,38,7,10,6,12,9,46,51,18,51,34,20,50,45,54,15,49,66,40,53,54
73,57,73,85,67,54,68,62,67,53,57,9,15,12,15,11,42,63,63,57,64,58,65,63,71,68,49,76,57,51,67
69,38,78,80,55,50,49,48,56,45,48,11,12,10,6,11,44,52,31,37,55,40,58,42,50,42,45,69,44,49,53
70,59,69,68,59,42,60,31,55,55,33,13,5,8,10,8,42,55,63,40,70,35,73,65,52,42,37,66,63,70,64
66,81,57,47,50,56,43,37,44,36,40,8,15,10,10,11,67,80,63,47,50,62,55,32,65,61,45,60,79,47,66
59,86,61,67,68,77,57,67,67,70,59,11,15,10,7,9,66,72,35,63,48,30,59,74,76,44,68,62,76,58,70
66,81,68,66,68,71,70,70,67,51,53,10,8,7,12,13,61,68,68,64,77,67,72,65,71,62,51,64,68,73,72
52,54,73,83,76,76,75,72,70,64,73,11,13,8,15,9,36,29,34,70,74,41,76,77,67,23,68,49,33,76,70
57,77,57,60,58,52,57,47,62,60,44,12,6,7,5,13,60,66,56,63,59,50,64,61,65,54,53,68,45,55,61
75,69,71,71,64,60,60,59,62,35,62,10,15,9,6,16,58,75,56,64,62,63,64,59,72,62,49,78,67,63,67
88,69,69,75,62,68,60,29,63,66,26,7,14,10,12,10,42,47,18,71,56,19,69,68,77,21,43,79,85,59,67
71,70,65,78,71,68,75,68,69,39,66,12,12,11,11,7,57,75,70,67,69,66,65,71,76,70,50,70,68,56,71
73,86,74,70,68,68,66,54,76,66,48,12,6,12,7,11,69,80,69,68,68,66,72,67,80,72,68,75,75,61,71
76,46,72,67,74,66,76,73,74,67,77,9,9,10,7,6,63,64,57,73,72,66,68,68,74,67,57,74,62,67,72
64,68,68,69,65,65,42,53,62,59,43,8,7,14,11,8,56,60,31,57,64,14,73,66,60,19,61,56,66,69,65
72,64,66,53,65,66,47,24,55,20,24,8,9,13,13,6,60,73,63,19,69,65,68,40,35,62,32,72,65,56,65
73,49,52,79,66,60,56,52,57,47,45,8,5,7,9,8,48,58,58,41,65,45,66,53,68,60,51,72,47,57,60
75,76,76,66,69,69,57,57,70,57,62,6,6,12,12,16,61,62,68,69,74,69,71,71,67,70,46,70,76,73,71
62,71,71,55,68,69,68,61,73,62,58,13,13,16,8,12,63,44,61,61,71,54,67,63,67,55,57,66,90,66,68
65,38,53,71,59,51,49,46,55,53,31,11,6,13,9,12,32,38,23,41,48,39,55,48,53,25,39,55,49,46,55
73,82,77,68,83,80,75,81,79,75,71,6,6,11,15,16,74,79,67,77,77,59,80,77,84,72,83,73,82,76,80
62,91,52,75,58,57,44,39,56,41,43,8,6,6,6,15,55,62,66,38,64,65,62,42,50,68,33,61,85,58,67
64,80,67,69,66,63,54,49,61,51,48,8,9,9,7,15,55,70,73,66,65,65,73,49,71,62,57,63,71,55,70
33,71,54,75,63,65,50,44,60,60,33,9,6,7,8,16,61,61,45,57,50,29,58,71,59,22,66,28,39,57,59
83,33,75,57,61,58,70,52,69,61,46,7,15,9,15,15,36,68,31,55,45,12,63,64,64,11,58,87,72,54,67
75,48,73,71,70,63,67,53,70,66,66,14,9,10,12,8,40,51,40,63,63,58,65,60,63,54,55,81,58,50,68
74,55,70,60,67,37,55,41,62,26,35,12,10,12,10,8,51,62,56,34,27,53,36,49,29,64,26,79,61,35,60
85,48,84,80,73,46,70,66,75,62,62,9,13,11,6,16,52,63,52,69,63,32,60,65,58,28,49,78,60,61,70
85,89,79,91,71,64,75,72,73,53,71,10,11,6,6,11,66,81,64,67,63,67,70,60,85,69,54,85,61,72,73
56,73,66,59,63,59,59,67,57,46,37,15,10,8,14,15,70,80,75,59,69,73,72,36,70,71,47,64,68,47,72
90,65,74,65,61,60,60,54,59,51,60,8,6,12,16,10,50,68,68,53,61,68,65,57,65,65,53,91,72,54,67
73,53,73,77,58,51,66,60,62,55,62,13,8,11,9,15,54,72,21,41,60,22,61,59,65,31,55,75,53,59,64
75,84,79,60,84,80,66,73,61,60,67,11,11,8,9,7,91,93,88,55,72,86,78,52,79,91,66,77,81,63,90
64,61,68,68,62,60,62,65,57,55,39,11,15,12,13,9,54,67,69+5,59,55,64,64,55,53,67,40,68,71,52,67
57,58,54,71,63,66,46,54,52,36,52,10,12,15,13,9,68,67,58,47,56,60,65,61,68,54,39,68,70,67,62
72,52,76,68,60,63,38,51,58,45,54,9,14,13,6,16,44,70,60,37,61,59,67,58,40,55,53,76,67,61,61
62,54,67,68,63,62,52,51,58,47,52,7,14,8,14,11,44,56,59,54,66,48,69,48,58,45,48,55,53,64,62
62,75,58,58,63,73,78,63,60,50,69,15,9,16,6,7,63,74,67,68,66,66,65,56,79,67,61,64,77,55,68
69,29,67,62,67,60,55,73,65,68,69,6,10,14,16,12,61,58,31,66,42,14,66,63,71,16,62,65,69,59,67
65,58,66,52,76,65,65,82,73,69,78,10,6,6,9,16,70,50,33,78,68,35,73,72,80,38,66,69,75,68,73
75,59,70,77,64,60,50,57,60,23,20,9,13,12,8,8,54,82,57,48,65,66,60,35,65,62,34,71,65,30,62
57,73,67,74,66,63,44,66,61,50,57,10,15,14,13,10,67,72,67-1,60,64,63,75+4,46,79,59,42,54,69,61,68
69,68,63,55,60,56,49,40,52,15,33,6,15,11,10,12,69,71,62,32,59,60,63,28,39,70,32,64,78,49,67
95,43,77,70,82,84,77,78,82,88,74,6,9,9,15,9,79,77,48,79,64,28,77,89,81,36,86,96,77,77,88
64,66,62,73,58,56,57,47,49,45,46,10,11,14,16,9,56,83,58,51,58,61,62,50,57,59,45,52,57,55,61
66,58,65,75,59,54,46,48,53,57,51,11,7,8,12,8,60,65,50,52,48,56,57,56,60,54,46,73,51,46,56
63,62,47,75,30,42,28,29,25,21,24,7,13,9,6,5,41,66,62,17,29,64,40,30,38,62,29,61,46,31,58
40,68,52,55,71,64,54,65,64,30,59,6,15,7,9,11,66,72,72,58,64,72,70,56,59,73,30,37,72,66,71
48,73,54,34,51,62,26,35,43,14,32,12,5,12,14,13,73,66,66,30,51,74,45,15,57,72,28,51,77,29,70
77,45,56,57,45,42,31,38,47,59,33,5,10,7,12,12,48,61,25,47,36,18,42,47,48,16,43,79,55,42,53
85,63,76,74,60,57,57,59,55,35,37,8,15,15,9,10,56,72,74,36,50,64,58,36,41,67,36,84,67,31,67
69,48,62,68,42,46,51,44,45,35,33,6,12,14,6,13,43,63,39,32,50,39,49,52,53,45,37,65,54,43,50
76,70,72,64,62,57,65,54,67,35,35,7,11,14,14,6,61,77,55,31,51,67,63,49,45,67,32,74,69,47,66
68,69,54,51,63,60,59,31,59,45,27,14,7,13,10,12,68,55,67,38,58,69,59,45,70,72,35,78,78,38,71
75,57,72,76,60,67,58,46,64,28,35,7,11,12,8,10,48,74,60,42,42,58,60,52,59,68,26,73,71,43,64
71,39,63,76,62,61,45,47,66,45,44,7,11,7,14,15,38,59,41,42,54,49,60,46,44,35,39,66,39,54,56
53,74,64,56,73,65,45,52,63,72,54,12,11,12,11,9,76,72,34,67,44,17,60,75,76,15,72,59,76,51,72
60,83,64,74,65,63,54,63,67,59,58,15,11,12,9,12,70,72,63,57,66,67,70,59,80,68,55,62,83,58,71
78,32,82,86,74,63,72,61,73,69,43,7,14,12,12,13,63,59,28,70,62,27,72,72,72,30,63,77,38,70,72
71,68,62,73,58,39,62,50,44,28,46,10,9,8,9,6,45,86,66,29,40,63,61,13,50,65,42,67,58,27,65
71,65,43,61,64,63,44,61,54,49,59,12,15,7,8,11,50,73,55,49,67,64,68,50,50,51,49,63,64,52,61
52,80,38,37,55,75,61,54,45,41,48,7,11,15,13,7,73,81,72,45,75,76,67,42,71,77,52,63,83,44,76
86,63,74,83,72,68,67,75,74,57,65,7,11,10,8,7,54,72,70,55,65,61,64,64,68,68,60,85,49,59,70
82,70,74,75,64,62,40,33,45,31,42,11,13,11,10,13,46,63,69,33,62,72,67,50,55,66,34,85,62,44,69
65,41,58,59,63,56,38,45,59,66,42,9,7,9,14,15,64,62,15,62,31,18,38,59,59,17,61,63,70,38,62
75,66,64,71,74,73,54,53,70,62,55,10,7,13,7,14,52,73,58,60,69,53,72,68,59,60,50,74,57,71,71
64,69,73,78,77,73,68,74,70,59,78,12,7,16,7,14,72,58,71,78,76,63,77,68,80,66,65,62,68,76,74
77,34,77,71,72,67,75,77,77,61,76,9,16,9,8,8,68,45,45,62,74,31,75,75,63,22,64,72,71,76,74
60,61,76,81,67,61,52,44,66,53,43,15,10,15,16,16,48,74,55,62,66,53,67,63,69,51,57,57,67,65,65
77,63,71,76,70,65,55,61,71,72,63,13,11,14,15,16,62,71,20,65,52,27,66,69,70,33,72,75,65,65,70
73,66,83,70,69,74,69,45,65,59,56,11,14,16,13,8,58,70,65,69,68,50,75,64,74,56,52,67,66,68,70
75,65,50,83,68,66,53,45,66,35,44,6,11,12,10,8,60,76,69,59,65,61,67,63,73,67,40,77,35,64,67
76,55,82,77,74,72,70,73,77,75,79,14,10,6,12,6,65,76,29,69,59,29,60,68,77,33,76,78,64,66,72
65,76,64,60,61,65,41,36,56,31,39,14,11,14,11,7,76,90,75,38,67,70,65,33,52,74,30,69,77,54,74
83,82,74,74,73,66,73,70,72,48,70,15,10,6,9,13,55,69,71,69,63,72,72,68,79,74,62,79,65,60,75
82,61,62,74,64,70,73,62,61,52,48,10,12,7,8,7,59,66,64,62,71,65,73,60,59,67,54,79,62,59,70
73,76,78,66,80,70,84,78,69,28,38,14,15,9,7,9,63,82,80,39,68,75,70,46,74,82,28,75,69,64,80
77,47,77,79,70,61,70,73,69,62,61,7,15,11,15,9,49,64,24,59,69,45,70,62,71,37,50,75,57,64,68
71,53,68,61,75,69,66,70,73,69,42,13,16,15,9,7,63,67,24,71,57,29,65,75,72,36,67,71,67,64,72
80,87,73,76,76,73,81,64,79,57,57,10,13,11,8,13,62,75,81,69,66,82,76,68,72,85,64,81,74,73,82
90,48,91,80,73,64,70,73,72,60,79,3,8,5,3,8,40,55,11,72,64,15,70,64,64,15,69,76,50,63,71
74,71,68,72,68,61,67,49,69,43,52,7,8,14,8,8,56,61,67,53,65,66,66,56,65,67,47,74,66,54,68
79,42,65,62,64,58,45,49,63,64,38,7,13,7,7,15,62-1,75,21,62,38,20,56,64+1,64,24,52,77,67,57,65
85,78,82,75,68,61,59,51,69,62,49,8,13,12,12,10,59,80,51,63,42,54,56,65,70,53,60,80,67,57,66
68,72,74,64,72,67,69,65,72,59,55,15,14,14,8,14,73,75,79,72,73,68,75,56,72,68,57,66,68,64,74
70,70,71,70,68,67,56,62,66,40,50,16,7,15,14,16,58,72,69,39,63,65,68,29,42,63,44,65,59,67,67
75,33,74,62,70,59,54,57,65,65,55,12,12,11,7,10,56,70,23,65,52,22,68,67,72,17,64,78,72,68,68
74,82,64,66,71,72,55,67,72,78,74,12,9,12,11,9,73,72,24,71,54,22,63,78,78,15,68,71,75,64,75
77,46,78,62,67,58,61,65,65,54,34,12,6,14,12,8,48,62,42,66,62,25,63,62,65,30,58,76,63,62,65
71,71,55,59,61,65,71,51,63,41,52,7,15,10,13,9,67,48,71,42,61,71,72,61,44,71,46,77,72,49,72
84,69,75,75,74,72,78,65,73,60,50,8,10,8,14,11,57,59,76,73,67,75,73,73,75,73,55,80,75,68,78
75,73,66,61,50,60,42,39,41,20,21,13,9,15,10,7,60,72,59,33,34,60,46,40,57,59,21,73,78,35,60
63,45,61,67,62,51,75,76,66,43,77,9,11,13,11,14,49,68,40,58,73,40,75,52,53,44,45,65,64,78,66
70,35,52,83,62,51,60,53,64,51,48,13,13,10,6,9,49,40,19,46,51,30,58,55,63,32,51,69,52,49,59
77,38,84,82,69,68,57,57,71,62,59,7,8,10,9,8,38,70,28,64,58,27,63,70,63,28,61,74,45,56,67
73,65,63,81,33,51,49,34,55,27,32,8,10,9,13,6,39,64,68,30,34,66,55,44,32,62,31,75,53,33,61
70,71,69,80,63,66,53,55,55,42,48,14,8,8,7,14,48,56,52,37,66,47,70,44,51,58,43,66,66,58,62
87,63,76,73,72,64,69,69,71,66,56,13,9,15,16,11,57,65,32,65,62,19,66,63,71,16,62,90,67,63,71
88,42,81,81,74,73,72,71,71,68,73,8,9,14,11,14,47,53,43,51,63,41,75,71,61,38,61,82,44,70,72
69,60,68,76,65,55,60,44,66,30,29,6,8,6,9,8,49,69,66,46,67,63,61,48,45,65,28,68,58,50,63
60,63,64,60,58,57,57,48,56,31,31,10,14,9,11,7,51,63,57,36,56,58,55,36,40,61,30,69,65,44,60
53,31,56,72,60,51,37,43,57,63,41,13,12,12,7,14,62,63,16,57,44,16,51,66,58,17,51,53,37,58,60
76,55,68,69,59,47,55,37,60,37,42,8,9,8,9,12,53,53,56,45,45,62,59,51,53,64,29,73,58,37,63
74,34,74,58,66,66,56,38,65,63,65,8,16,7,16,14,64,78,22,61,33,33,52,65,71,23,66,70,67,58,66
54,56,51,58,63,58,41,48,57,67,41,5,9,5,9,9,70,67,28,61,35,29,55,59,59,24,61,58,57,51,61
52,53,74,63,58,45,56,55,54,49,57,12,11,15,12,9,45,73,47,54,56,52,62,57,53,53,30,71,71,48,59
55,50,56,79,41,38,39,30,48,25,32,15,6,11,11,15,40,58,59,27,53,48,52,31,48,52,25,61,41,38,52
72,67,57,77,66,57,47,39,62,42,42,9,13,8,7,8,44,66,61,34,62,64,65,39,47,56,29,60,74,42,62
61,67,68,66,70,62,71,49,57,30,33,14,9,6,6,9,64,75,72,21,59,72,70,42,56,72,23,69,63,53,71
68,34,55,50,59,53,46,38,57,60,29,6,8,7,13,10,56,61,42,51,34,17,47,55,61,42,45,65,85,53,59
60,55,49,46,49,44,49,31,36,35,32,9,12,12,7,6,66,73,66,40,32,63,51,29,41,62,30,53,83,27,66
52,33,76,65,72,53,68,71,69,64,74,15,7,15,14,11,53,40,23,64,69,12,72,68,67,25,64,53,50,75,70
48,76,48,50,46,59,48,27,32,31,21,11,13,9,14,14,69,66,63,38,56,65,58,34,31,67,19,51,86,46,68
47,71,51,59,60,62,52,56,58,43,46,7,9,10,16,16,67,72,64,58,60,64,64,42,59,65,48,55,84,51,68
61,55,51,70,71,71,54,34,65,41,29,12,14,11,9,12,61,79,68,54,67,64,72,68,52,63,42,61,61,59,67
80,56,74,74,67,74,65,63,71,69,57,16,15,16,16,11,49,73,47,67,63,24,65,66,66,36,66,79,69,64,70
78,51,66,77,71,62,71,68,71,70,71,10,8,11,10,16,67,61,60,66,70,53,77,64,70,62,66,75,64,63,69
79,68,85,81,68,64,43,42,59,45,35,7,16,15,9,14,48,73,65,33,69,66,72,44,62,64,37,81,66,45,68
81,50,78,80,70,62,64,54,68,62,38,10,7,14,12,6,36,67,22,59,62,31,67,63,65,43,52,71,58,65,67
69,64,71,71,66,60,60,48,61,43,35,15,14,11,8,13,57,60,60,39,58,67,66,43,48,64,28,70,62,45,61
83,57,78,71,75,74,65,66,78,68,41,14,8,11,7,14,69,55,20,67,65,22,69,69,71,21,53,86,53,69,74
65,50,93,84,53,49,41,39,55,56,34,12,13,11,8,9,56,70,19,53,37,20,53,54,50,19,43,67,23,47,54
71,75,72,74,67,59,67,62,70,61,52,7,10,6,8,12,43,62,27,56,52,26,56,54,44,24,49,70,46,46,63
78,57,76,72,60,66,55,59,68,52,55,6,10,9,13,12,38,53,35,49,52,36,54,59,55,31,41,65,41,52,61
76,83,75,61,72,76,64,67,75,75,41,14,12,9,6,15,73,74,47,74,63,34,70,75,81,38,72,76,83,70,76
58,61+2,56,55,54,45,45,32,49,25,37,10,12,13,7,10,66,57,53,30,57+2,56,61,34,40,52+2,25,59,65+2,46,58
82,68,76,64,73,65,71,52,74,28,34,9,13,14,12,12,72,83,73,44,61,69,68,68,53,71,35,83,77,67,74
76,51,67,82,60,42,64,58,63,29,55,15,15,12,12,11,42,69,57,28,42,58,53,51,45,64,23,73,56,44,63
67,86,63,56,56,70,44,58,45,34,64,12,13,15,12,16,71,82,71,40,65,73,61,26,67,72,50,50,82,62,73
73,30,58,73,59,57,33,41,51,63,29,13,16,13,15,13,53,64,12,63,29,15,49,48,62,12,42,69,52,47,58
73,70,69,66,68,62,69,74,69,52,73,11,10,13,7,11,65,74,59,66,61,65,67,48,81,68,59,78,73,49,69
74,79,88,91,61,60,57,69,59,48,65,13,6,10,11,7,35,76,62,63,60,64,66,56,75,59,44,69,52,55,64
61,88,44,41,54,74,55,38,49,31,39,9,12,7,13,9,75,57,71,44,62,75,61,34,55,71,44,67,89,43,75
71,54,50,46,62,61,48,50,59,60,55,16,15,14,16,8,68,83,48,60,52,36,64,54,67,39,62,70,75,58,64
89,53,89,86,67,69,65,65,70,61,61,10,7,13,15,16,45,66,20,59,51,13,58,56,65,16,60,89,57,60,68
67,79,58,66,63,70,42,53,65,75,48,10,10,7,10,10,77,72,25,50,43,25,67,73,76,20,69,63,84,59,72
66,65,57,58,60,55,57,46,55,43,49,13,11,7,11,10,57,63,51,42,60,54,64,57,62,55,42,64,62,49,60
72,59,72,67,73,66,71,67,70,69,49,13,7,6,13,9,50,68,59,68,57,62,72,75,71,68,43,76,66,66,68
69,76,62,59,68,64,78,73,59,51,71,9,10,8,8,7,63,65,63,66,63,66,66,56,69,69,58,65,75,66,69
95,57,94,94,83,84,79,84,85,66,60,12,9,9,7,6,51,65,43,74,56,43,75,77,72,36,74,94,48,78,81
53,85,34,43,52,66,48,46,58,65,34,5,8,8,9,9,59,51,59,61,53,54,64,63,74,52,63,54,90,56,65
67,46,75,82,70,55,56,61,72,57,60,15,16,11,12,12,49,62,39,61,61,43,69,54,48,46,55,60,40,70,66
73,66,78,79,82,79,76,81,78,65,77,12,15,16,11,7,42,66,42,76,75,39,79,77,71,37,70,69,61,80,78
53,60,40,60,64,53,26,39,49,32,29,13,9,8,7,9,60,73,63,27,65,63,63,51,46,66,29,65,75,59,66
63,41,70,61,63,57,59,59,64,58,66,8,14,9,7,12,37,52,21,34,60,32,64,58,46,49,45,69,60,65,62
44,55,47,47,52,50,37,42,59,62,30,14,10,13,10,6,66,65,21,56,38,31,50,59,59,25,51,45,71,58,59
70,55,73,71,54,63,61,62,59,36,51,13,12,6,16,9,60,64,59,50,57,61,59,51,56,64,47,78,70,44,65
43,58,66,34,80,69,42,70,76,76,74,11,10,15,9,14,74,54,11,50,66,18,72,65,72,14,60,67,90,72,72
81,44,79,71,68,69,67,50,74,67,44,8,15,9,8,12,60,54,35,65,61,31,77,77,63,29,55,80,63,69,73
56,83,33,41,65,68,61,56,64,34,43,6,13,8,8,13,71,70,72,63,66,64,67,56,71,65,48,53,90,68,71
45,51,47,51,60,51,29,32,62,69,32,13,7,10,7,6,67,67,17,50,28,24,54,62,61,26,49,56,74,54,63
76,55,92,90,63,59,60,54,72,62,45,7,6,10,10,8,40,91,43,63,65,39,69,61,74,36,72,80,40,65,68
50,74,38,53,59,45,43,32,36,45,26,8,8,11,7,8,79,85,78,54,55,73,63,23,60,76,50,48,79,33,76
32,44,33,34,48+1,48,23,25,34,22,26,8,10,13,14,13,64,34,45,16,25,58,46,27,34,48,23,30,87,31,57
91,36,86,76,72,68,62,61,74,58,37,8,7,8,13,15,43,58,12,62,61,12,66,60,68,15,47,90,62,56,71
70,62,58,63,57,51,47,44,55,39,45,7,9,11,12,11,55,65,62,36,56,58,60,42,59,60,42,70,63,53,61
75,57,70,70,66,68,66,70,64,61,72,8,11,13,13,7,57,52,59,64,66,55,68,68,62,44,59,70,67,73,67
70,78,66,75,59,61,46,48,56,61,35,8,13,13,14,9,67,90,31,56,41,33,53,65,72,25,56,72,86,65,65
68,83,63,67,69,74,68,65,70,65,62,15,8,8,9,9,67,78,76,67,75,68,75,59,74,73,66,66,77,70,72
68,74,71,66,64,66,54,42,61,41,58,12,15,7,16,16,66,71,65,55,62,58,65,55,61,63,46,69,72,58,65
70,44,75,58,73,70,43,56,69,74,73,8,10,11,16,9,76,80,36,73,40,24,55,78,76,27,68,74,77,59,74
67,77,65,56,60,70,47,24,53,22,23,9,15,8,16,7,71,87,69,31,60,70,62,34,54,69,27,75,82,34,72
62,78,76,82,66,66,65,60,65,54,56,7,13,6,14,11,63,63,56,70,72,55,71,71,71,55,61,63,77,65,66
51,72,50,57,48,53,34,26,37,35,48,11,15,11,14,12,68,86,72,36,50,61,44,27,75,60,48,53,77,46,65
67,70,68,54,50,60,44,36,50,41,35,15,11,14,7,15,73,73,64,32,48,74,50,36,61,74,36,65,72,48,70
73,41,56,72,57,51,65,42,64,53,48,5,11,15,9,14,45,40,29,48,53,38,66,57,53,32,32,76,56,55,63
65,70,57,74,64,60,57,49,57,53,55,9,15,9,12,7,55,68,67,69,71,54,72,65,76,56,47,62,63,61,67
69,44,76,60,64,62,57,58,61,54,60,9,10,6,7,8,55,62,41,57,63,45,66,57,59,47,49,72,56,62,63
65,54,57,66,54,68,44,38,41,32,34,8,9,12,12,10,46,67,43,33,53,63,60,39,42,57,34,64,70,40,57
41,63,44,37,52,50,20,19,35,13,23,11,10,12,10,16,66,63,55,25,49,63,54,28,48,65,11,52,76,35,63
76,40,74,78,64,52,61,39,69,66,33,10,5,13,12,12,55,74,17,58,43,14,63,62,55,18,42,80,65,63,66
73,73,64,54,65,59,70,45,69,35,37,7,15,10,13,7,63,64,70,30,59,68,65,57,41,70,30,75,80,54,71
62,77,60,67,80,70,68,41,78,70,42,15,14,12,12,15,66,71,78,74,74,70,82,73,75,73,67,69,83,77,78
75,54,72,71,58,59,55,54,58,57,51,10,15,11,10,11,53,73,42,57,47,45,52,54,52,55,54,73,64,58,58
56,39,65,58,60,57,41,51,63,39,47,8,14,12,13,13,47,48,29,38,60,34,56,50,55,41,46,56,67,53,53
80,71,85,68,70,72,67,63,72,53,60,10,7,6,9,11,53,67,52,55,66,55,70,65,59,56,42,74,55,73,69
67,72,62,72,70,58,57,57,68,47,40,15,12,9,15,15,62,74,67,53,71,66,72,57,80,67,46,66,74,61,68
67,64,62,65,61,45,58,44,56,43,36,8,14,7,16,8,29,45,36,57,32,38,25,58,32,29,36,66,56,30,54
85,22,81,56,72,64,64,67,72,54,37,14,9,15,13,12,43,33,19,48,50,25,64,65,70,29,47,84,59,55,68
63,50,78,62,69,67,64,73,68,57,72,6,13,11,16,7,47,34,50,62,64,46,69,65,70,48,55,57,54,63,64
79,53,77,85,57,58,61,68,69,60,31,12,5,10,5,9,33,86,21,48,39,26,58,63,61,20,46,73,56,63,63
70,82,71,76,67,66,70,63,69,54,47,12,7,7,11,11,59,71,70,50,52,68,69,57,71,72,53,74,67,56,72
63,64,68,55,77,67,49,45,67,44,36,8,8,14,12,7,79,70,79,47,68,79,79,44,49,81,37,66,69,52,77
75,79,72,83,61,67,69,53,53,27,35,16,10,13,14,13,45,76,75,53,62,76,64,63,56,75,28,65,61,60,70
64,54,61,82,63,54,54,44,61,47,55,7,6,12,14,9,43,73,52,45,63,49,70,62,62,43,44,73,55,68,64
49,70,55,59,52,52,41,17,35,33,27,6,11,10,14,11,65,71,59,25,48,64,51,25,48,64,52,37,76,47,64
69,84,66,52,70,64,58,59,71,64,58,6,13,6,10,9,57,66,67,62,65,60,66,66,70,58,47,68,80,64,68
86,69,79,77,83,79,82,78,79,63,85,5,9,7,14,15,75,82,85,83,80,81,83,77,83,83,68,86,69,78,86
77,48,81,68,61,47,47,53,60,63,48,12,7,8,10,13,54,67,26,50,37,22,46,60,57,28,56,78,69,45,61
74,70,74,61,65,59,66,46,64,19,20,8,13,13,13,13,49,90,61,33,54,60,56,62,29,64,34,83,75,29,66
69,38,64,69,61,52,58,41,59,51,39,13,10,14,7,10,37,51,43,54,61,53,65,52,50,52,40,73,46,49,61
69,58,68,70,51,49,55,33,60,32,37,11,8,10,10,9,45,58,59,31,35,48,36,52,32,60,29,64,47,36,57
76,76,83,90,70,72,76,75,68,60,78,15,9,7,11,10,36,59,52,73,72,41,67,66,74,45,54,75,31,68,71
65,34,58,75,61,52,44,53,59,41,48,11,10,14,12,7,38,54,29,33,52,27,58,51,50,30,39,66,34,56,56
67,55,62,65,63,50,50,42,61,28,40,7,7,10,14,9,59,72,45,44,59,49,65,53,60,54,37,71,67,57,60
77,75,63,67,66,64,68,52,58,61,46,14,6,8,15,14,70,73,72,57,69,74,72,57,53,76,32,86,72,53,74
64,42,77,61,69,70+5,63,66,72,58+6,60,6,8,8,7,6,44,45,39,64,56,42,65,52,57+3,39,59,63,62,67,65
53,53,52,37,59,69,29,42,54,67,36,15,14,10,12,14,73,62,19,66,28,28,55,52,75,29,60,55,90,54,64
43,72,55,49,56,69,57,57,55,40,46,9,6,8,16,14,74,88,72,20,61,73,58,28,20,71,22,57,81,45,73
80,58,81,76,63,66,56,60,64,60,56,10,6,7,9,8,47,68,51,59,55,35,60,60,63,37,57,79,67,64,63
54,62,53,44,42,65,48,42,33,41,46,16,10,14,10,16,62,82,69,43,57,68,64,43,54,66,32,52,83,54,68
61,61,91,68,45,42,42,43,42,37,28,14,7,9,12,11,49,51,41,35,51,38,61,48,51,51,34,65,36,50,51
63,66,71,72,64,60,65,49,54,57,44,1,1,1,1,1,47,51,60,46,56,60,57,58,47,62,48,67,72,55,62
60,65,59,56,64,59,46,42,60,48,46,9,16,11,6,10,62,64,57,55,68,51,66,57,64,56,42,61,74,58,64
58,60,60,54,45,40,38,36,46,32,34,9,5,7,12,14,58,52,57,31,46,63,55,34,39,59,33,58,77,39,61
69,59,67,66,65,61,57,66,65,59,64,12,9,8,10,14,59,52,38,63,57,33,63,60,63,53,50,56,56,62,63
73,68,67,65,64,61,63,69,51,28,37,15,11,8,15,8,68,69,68,63,60,72,63,40,66,71,27,70,67,48,70
72,68,69,68,69,61,65,72,70,67,63,9,14,7,11,6,51,55,26,63,67,39,65,69,67,29,65,78,70,63,69
81,61,81,77,53,56,56,53,57,17,48,8,6,15,11,12,64,80,56,21,53,57,62,19,49,60,18,84,70,55,65
73,71,60,72,62,48,64,29,65,46,30,9,10,14,7,8,63,65,63,31,59,58,60,56,52,63,31,72,50,54,65
76,61,79,71,65,60,52,54,65,65,45,10,6,11,8,14,62,57,25,60,33,25,57,67,68,21,65,76,74,55,67
80,31,84,74,53,45,49,56,49,58,59,11,15,8,6,14,56,64,12,51,41,11,53,57,52,17,43,76,60,41,57
