69,72,74,63,65,61,7,15,71,73,75,72,69,81,47,5
69,75,80,71,71,33,7,16,72,77,71,80,67,68,78,2
68,73,82,70,85,64,4,6,39,54,29,68,64,68,68,0
62,58,59,24,59,52,14,15,59,58,60,59,60,62,37,9
64+12,48,42,36,38,22,8,6,57,62+20,55,58+12,68+4,69+8,40,1
54,52,65,61,55,33,13,10,66,43,81,62,43,75,31,9
81,90,68,61,68,58,11,15,37,44,14,57,79,61,61,6
93,92,77,67,81,65,12,9,21,54,18,68,92,40,70,11
75,72,64,58,65,32,10,10,57,44,65,59,66,57,40,9
62,56,59,50,56,58,13,8,27,54,34,52,61,86,57,13
90,78,70,61,72,80,11,14,33,54,22,66,89,81,67,13
68,71,64,66,59,47,14,8,59,60,57,64,63,70,57,10
60,61,55,62,57,35,8,16,66,64,68,61,54,82,50,9
51,70,66,68,54,47,7,8,37,66,43,67,62,65,63,2
85,77,75,70,76,70,6,9,63,61,60,67,83,61,67,6
74,82,59,65,68,54,14,12,35,52,32,61,73,52,60,0
31,42,81,66,65,54,10,14,78,83,68,83,32,83,74,2
64,64,60,41,48,34,14,7,61,64,57,66,65,70,58,1
77,78,77,73,78,68,11,7,48,70,39,68,75,59,68,4
77,82,58,54,60,51,14,10,41,51,49,57,77,45,53,4
74,72,62,59,61,65,8,9,41,60,54,67,70,58,59,4
90,92,63,65,67,58,12,15,34,54,22,59,91,60,52,6
65,64,61,55,63,22,8,9,62,30,69,64,72,70,45,5
65,47,54,32,42,29,10,6,64,31,54,54,62,68,31,1
63,68,65,54,60,44,12,9,45,60,42,63,57,73,71,4
75,76,72,70,72,59,10,13,68,65,69,70,75,71,68,10
76,68,60,73,64,60,14,9,53,47,26,66,73,47,54,0
68,51,62,31,59,63,14,12,20,35,16,42,69,78,51,13
63,46,42,28,31,41,12,12,63,29,63,39,59,75,32,2
69+3,67+2,60+2,38,63,67+3,8,9,23,34,15,51,74+4,71,61,13
59,59,60,57,60,26,9,14,56,52,58,60,66,72,46,5
57,55,60,45,51,39,13,12,38,57,34,68,55,55,47,4
73,63,69,55,70,71,15,12,36,65,31,68,69,64,70,0
77,52,60,48,58,57,14,10,17,41,16,51,78,73,54,13
57,45,59,33,44,25,11,8,65,38,66,59,56,74,33,1
66,50,59,68,64,53,10,13,26,51,34,58,67,43,53,10
64,47,48,29,43,17,10,12,60,24,50,41,64,71,26,1
55,66,68,42,62,68,14,7,26,33,22,64,67,79,56,13
52,33,44,47,35,38,15,10,72,50,70,44,50,91,43,1
64,63,67,59,66,57,7,8,59,61,60,66,65,75,62,5
64,58,59,48,60,35,10,9,51,61,65,64,65,56,42,4
77,87,78,65-3,69-5,67,12,16,32,72,45,69-3,67,54,73-3,0
49,53,41,43,38,21,13,9,61,46,65,57,40,65,31,1
69,64,67,68,65,31,8,9,78,55,68,62,74,69,37,5
63,57,27,26,21,24,15,14,63,26,63,48,63,73,34,1
72,70,60,54,58,39,14,9,29,60,47,63,67,46,60,0
59,60,49,41,49,35,12,12,45,49,42,52,68,56,46,6
75,71,68,46+1,71,66,10,12,25,49,21,63,86-1,80,59,13
91,89,72,52,73,75,8,12,24,57,32,63,93,47,53,13
53,65,59,55,58,32,14,13,63,65,59,68,34,74,67,4
66,67,64,43,60,50,13,15,56,61,54,66,65,66,63,2
53,61,61,60,50,23,14,8,81,68,78,73,67,90,49,1
62,59,33,38,47,20,10,14,50,27,46,34,53,48,38,10
75,62,46,26,44,60,10,10,12,25,13,50,76,80,43,13
50,30,58,35,60,34,9,15,69,58,62,58,52,90,54,1
67,70,80,61,72,73,8,13,69,72,57,78,65,66,77,4
78,89,71,62,71,52,9,14,21,55,30,63,76,32,55,10
84,78,68,60,68,66,8,8,23,49,21,64,75,64,49,11
54,34,29,25,21,17,14,14,52,24,47,35,51,53,33,1
74,75,62,61,61,59,14,15,25,59,23,62,73,64,60,6
65,58,62,29,52,73,8,16,23,32,31,63,68,77,49,13
80,81,74,65,78,68,8,12,47,65,44,71,76,58,67,6
59,51,55,29,59,64,8,9,16,28,13,53,59,54,41,13
88,69,62,60,63,66,7,14,18,56,19,69,79,85,59,13
57,58,73,58,66,48,16,10,79,83,73,78,42,82,65,2
78,87,79,76,79,71,7,11,72,71,63,76,76,73,75,0
64,73,50,57,55,24,9,7,52,40,48,54,67,66,40,5
78,83,72,74,73,51,16,7,77,71,76,71,79,68,71,6
76,79,72,63,71,58,9,9,56,64,48,70,70,61,68,0
60,47,38,28,35,28,8,10,57,35,58,32,62,59,34,1
80,71,56,48,54,24,12,14,61,52,62,58,84,79,26,9
83,78,65,57,68,73,10,15,48,56,14,54,86,58,51,13
67,58,55,59,52,35,10,9,64,61,59,63,59,57,32,5
66,59,69,50,63,73,12,10,12,41,12,53,69,77,52,13
55,58,69,22,64,66,12,12,24,40,18,60,55,74,59,13
69,75,73,65,74,69,15,15,21,55,16,60,76,79,69,6
37,33,65,35,50,72,14,12,16,39,23,50,59,80,68,13
60,60,60,38,53,52,14,14,58,60,61,62,69,81,53,1
52,50,58,52,25,23,13,15,73,54,73,56,59,71,53,2
72,77,60,65,62,51,9,9,60,62,57,58,74,73,58,5
84,82,68,67,72,66,14,11,23,54,25,59,86,57,68,3
64,56,46,11,38,14,10,8,65,38,66,44,70,81,13,1
68,65,59,47,58,36,10,7,47,58,48,63,69,57,46,4
80,84,80,60,82,59,9,13,21,55,24,65,75,72,56,10
52,43,55,48,50,21,11,13,55,50,59,59,53,53,29,2
76,60,76,75,43,46,7,7,62,63,77,69,59,60,45,10
78,69,57,57,59,56,13,12,42,54,38,57,75,61,52,6
75,78,68,56,65,64,14,14,24,40,15,60,74,79,56,13
74,68,59,52,60,43,7,8,58,57,45,63,69,74,52,4
59,44,48,23,24,22,11,5,56,50,56,54,60,60,26,1
72,59,64,41,59,49,13,9,57,64,53,67,74,59,60,2
63,53,54,22,43,62,15,7,16,27,18,56,68,72,43,13
81,76,73,69,75,62,9,7,69,69,47,71,83,72,70,4
67,58,60,55,53,56,14,8,51,54,51,56,71,74,52,4
87,71,59,66,58,37,8,13,50,56,50,56,83,50,62,5
65,76,64,42,59,31,9,6,57,59,57,66,59,63,47,2
63,62,60,54,53,47,11,15,56,56,49,60,63,56,57,4
52,45,42,34,33,25,15,7,57,41,61,46,52,78,47,1
76,70,71,74,70,38,11,9,68,63,69,71,83,74,67,5
55,48,61,38,56,34,15,6,79,59,77,69,54,83,42,1
45,41,49,55,44,37,11,15,62,61,77,62,44,82,42,1
85,78,65,63,67,50,7,9,55,54,55,63,85,50,61,5
85,88,72,67,77,59,11,6,35,59,19,65,85,58,61,0
76,62,58,48,63,58,9,10,11,30,18,46,75,62,46,13
64,47,64,70,56,47,10,9,64,64,71,72,68,67,48,5
