62,60,75,44,69,39,2,4,90,85,84,79,72,85,74,1
45,52,82,88,77,74,12,7,63,83,15,85,51,61,84,11
49,51,62,56,58,30,12,11,75,76,74,66,60,83,36,2
73,68,75,67,69,55,9,9,72,76,68,75,72,63,73,2
84,73,74,67,69,60,13,7,64,59,59,68,87,59,66,11
80,76,74,76,77,42,14,8,64,64,65,68,84,72,73,9
67,67,81,70,79,81,9,12,25,58,16,74,77,74,79,13
77,74,79,65,75,65,11,6,70,76,76,82,72,67,75,2
62,73,73,74,72,75,8,6,61,63,56,73,64,83,69,10
94,93,70,66,68,64,8,13,47,54,41,66,95,46,65,7
79,68,67,31,65,66,8,12,19,24,19,50,82,72,45,13
64,76,56,38,53,63,6,10,17,28,19,49,63,55,47,13
61,59,55,33,59,61,6,5,12,40,19,48,53,79,51,7
67,60,58,53,59,29,13,8,60,56,67,55,66,73,43,9
74,64,63,55,63,37,15,9,61,62,58,67,65,67,63,5
71,69,63,63,72,50,8,9,62,63,55,65,68,41,68,6
72,73,65,53,64,44,12,5,70,66,58,69,71,48,68,2
34,46,58,38,45,31,14,15,80,58,66,66,55,90,61,2
48,49,57,24,48,19,1,1,62,40,66,59,59,81,40,1
67,49,63,54,60,24,9,14,63,59,62,61,66,78,52,1
58,58,36,24,24,23,10,10,54,34,52,38,53,66,32,1
67,65,57,30,55,64,7,9,24,41,16,53,65,57,46,13
52,60,58,22,28,30,9,12,64,35,48,40,38,82,30,1
79,70,57,46,59,53,12,12,40,33,37,39,78,61,41,13
75,82,73,67,74,71,12,11,31,57,23,74,76,83,69,13
78,91,80,75,76,82,14,14,44,64,22,78,78,61,78,13
78,75,64,63,69,44,16,8,51,51,55,61,75,69,58,10
60,63,58,39,57,46,5,11,64,68,40,70,64,63,65,4
76,85,71,57,73,62,12,9,26,44,26,57,78,65,57,10
74,73,66,33,63,26,9,7,63,53,68,65,77,67,53,1
43,44,31,23,35,23,11,8,51,32,45,37,57,68,34,1
65,57,59,30,58,63,9,6,18,38,19,55,65,75,34,13
73,72,75,65,72,65,8,13,72,73,61,75,74,66,72,2
43,47,47,35,47,36,6,8,23,50,39,55,62,49,53,0
55,57,70,56,64,49,12,13,70,73,69,71,58,80,72,4
67,70,62,57,60,59,11,9,29,52,18,53,71,59,60,0
74,77,75,60,74,75,13,10,25,50,12,65,76,74,59,0
81,78,61,55,61,38,6,6,62,58,47,62,83,66,52,2
79,73,71,46,69,72,11,13,25,50,26,58,79,85,54,10
90,61,62,60,64,60,8,11,40,56,22,60,90,62,58,10
61,57,44,53,47,26,8,12,51,28,46,33,56,58,33,9
77,70,74+5,68,72+4,58,8,7,73+1,72+4,70+1,75+1,71,75+5,73+1,4
89,78,72,70,69,62,8,14,63,63,65,65,89,77,66,6
91,72,66,58,63,69,7,11,48,67,41,68,92,74,51,10
65,66,52,41,48,26,9,13,53,60,54,59,59,64,35,4
72,73,65,68,67,62,1,1,21,64,26,64,74,70,68,0
74,76,55,64,58,59,9,10,58,47,57,62,76,55,62,7
73,73,71,67,69,61,11,10,66,65,62,71,72,67,72,4
71,67,57,35,52,43,7,14,54,58,51,61,73,64,55,0
62,58,55,49,50,50,12,14,21,44,28,53,66,53,49,6
77,75,85,78,83,60,3,3,44,82,44,80,76,69,81,0
67,58,68,47,64,54,7,14,59,63,56,67,68,65,63,2
75,76,68,71,60,37,16,14,64-1,59,59,64,79,54,50,5
78,75,72,66,68,59,6,6,64,63,65,68,77,71,69,4
76,78,69,63,76,67,16,11,36,61,32,67,74,42,60,13
67,62,61,48,58,40,10,7,59,58,57,62,71,68,53,4
54,61,56,25,58,18,8,9,63,48,68,55,59,80,39,1
51,70,67,62,60,41,16,15,66,68,55,70,51,67,71,1
46,59,52,30,48,63,9,16,13,30,19,38,51,46,48,13
61,72,63,36,57,34,12,13,70,52,76,63,62,78,50,1
86,75,73,64,75,77,12,12,40,62,16,66,85,78,38,13
65,58,66,58,50,54,7,10,69,65,66,67,73,85,58,2
68,74,60,64,52,43,14,7,64,60,63,58,65,63,60,5
68,66,65,57,58,41,8,11,62,59,65,64,68,65,57,6
55,58,59,43,55,47,6,11,58,61,54,60,61,83,56,1
75,71,66,42,72,73,11,6,22,29,22,60,79,81,43,13
79,75,72,75,72,62,12,11,73,72,67,74,79,72,69,6
75,73,62,60,67,58,15,16,25,54,23,57,73,57,54,6
71,57,61,63,48,17,16,15,68,53,70,64,67,79,47,1
76,78,83,77,82,65,14,13,49,76,32,83,71,56,79,10
74,75,64,59,66,61,14,7,47,54,40,64,67,68,56,13
60,71,60,51,57,30,15,11,53,55,56,56,67,64,47,1
72,77,60,65,62,51,9,9,60,62,57,58,74,73,58,5
62,56,57,29,56,30,6,11,47,50,47,53,65,47,45,4
72,83,62,61,64,57,9,12,25,58,34,61,73,29,54,10
47,55,62,64,47,37,6,6,80,60,71,65,49,72,57,5
77,77,76,67,75,75,13,10,28,65,30,72,78,68,65,13
62,75,62,48,60,34,9,15,56,54,51,61,46,47,55,0
71,78,69,64,68,64,10,7,25,60,38,63,72,51,60,6
51,57,57,26,40,60,12,8,12,29,10,56,54,73,41,13
69,68,63,59,62,29,8,13,54,42,55,58,65,49,48,5
65,93,53,41,55,56,12,13,19,37,20,53,67,23,47,6
70,62,60,35,58,62,6,11,20,42,17,49,71,50,49,13
64,59,53,26,55,52,9,9,18,38,13,55,59,56,46,6
87,92,75,73,74,73,15,11,45,70,25,76,85,42,68,10
57,58,60,38,61,54,13,12,55,61,45,65,61,56,59,4
86,83,67,66,69,58,10,16,63,57,64,63,84,69,56,10
35,43,46,24,31,20,11,9,67,49,73,50,34,90,39,1
75,81,80,74,78,65,8,11,65,76,58,77,75,68,78,2
51,34,45,24,47,20,9,13,73,50,70,61,55,77,36,1
68,65,30,39,59,31,10,11,52,30,53,30,67,57,36,5
67,62,55,60,30,39,16,10,59,44,50,55,67,64,40,5
72,73,61,56,62,46,7,11,52,59,47,60,71,32,62,4
91,83,67,53,67,64,7,9,14,54,26,63,92,69,57,13
72,69,72,71,68,54,11,11,68,68,69,72,77,73,63,2
62,73,65,59,61,48,15,6,63,67,47,67,72,65,69,6
70,64,58,53,66,60,13,14,29,58,24,59,74,74,65,13
76,77,75,60,75,69,12,6,19,38,13,64,78,54,34,13
68,60,75,70,71,69,12,6,63,72,61,75,67,61,75,4
55,56,63,44,51,42,10,10,62,65,65,70,59,75,64,2
55,53,25,27,33,19,9,6,54,28,51,30,65,77,29,1
50,47,54,23,35,25,13,13,59,30,65,55,50,72,35,1
55,48,57,34,54,22,12,11,65,57,70,58,62,83,48,1
72,56,65,61,71,65,6,7,23,59,34,61,70,54,59,11
65,62,71,43,59,73,8,13,33,41,24,68,56,80,58,13
67,72,62,55,69,65,9,11,30,51,17,59,68,67,59,7
69,75,72,54,68,58,11,13,69,69,69,72,72,68,64,2
79,77,81,59,78,74,13,12,41,70,24,72,83,83,69,11
75,77,79,73,76,55,10,14,34,73,28,78,75,57,80,4
72,65,64,46,67,54,9,13,42,37,12,53,77,65,49,13
54,63,44,26,37,24,8,7,54,41,60,45,54,70,32,1
64,62,57,30,53,28,6,9,58,46,63,53,66,69,42,1
66,68,43,32,46,58,14,10,15,33,18,40,71,48,41,13
76,74,70,66,74,66,8,12,19,68,13,71,72,66,75,0
71,60,49,39,45,33,7,14,42,59,41,61,62,59,50,4
69,70,76,75,78,50,3,5,64,73,60,77,78,80,70,0
84,80,74,66,72,66,9,16,31,54,16,66,87,66,66,6
69,69,60,43,61,35,9,11,61,60,64,68,71,73,56,4
72,68,66,58,68,60,14,9,28,72,38,68,73,58,64,7
61,62,68,63,64,55,14,7,65,67,55,70,60,77,66,5
73,64,66,30,64,68,9,8,50,22,29,59,79,71,66,13
66,66,70,54,65,46,14,8,69,70,70,73,63,75,60,9
65,66,52,45,53,20,9,7,70,59,69,59,69,89,36,5
66,57,64,46,58,32,7,6,57,63,43,65,64,70,63,4
75,69,61,65,60,24,12,10,56,52,60,60,72,61,44,5
74,73,58,65,47,42,13,13,60,49,63,59,78,45,52,9
48,46,51,22,43,32,6,7,69,59,66,62,37,86,37,1
65,59,50,56,42,25,6,9,48,61,57,62,68,83,45,5
74,71,72,74,72,44,14,10,74,63,68,68,72,68,56,9
51,44,57,57,58,57,7,16,50,55,49,60,50,49,59,7
55,43,26,22,27,20,12,11,51,24,51,33,64,54,29,1
51,52,63,54,56,30,8,14,68,68,64,68,54,76,56,1
44,57,65,36,57,44,15,11,79,65,73,69,35,76,67,1
69,67,56,36,49,60,14,13,23,34,29,52,65,71,23,13
90,81,72,60,72,74,6,10,24,36,15,62,90,70,56,13
77,77,76,65,76,65,16,15,36,68,35,74,72,61,72,0
93,86,78,73,80,63,12,14,21,67,12,71,91,56,68,10
68,54,60,48,57,72,13,6,27,48,32,61,64,73,55,13
92,86,79,75,81,68,8,6,21,65,14,73,91,59,64,6
65,65,68,45,70,77,11,15,13,47,14,62,66,73,65,13
75,64,74,54,70,62,10,7,58,69,53,72,74,57,71,4
77,83,80,79,81,75,6,9,80,82,73,83,75,76,80,2
84,79,64,68,57,22,11,6,65,58,70,61,86,67,54,1
74,80,84,72,87,74,11,7,68,75,47,86,74,66,80,11
68,64,58,51,60,46,12,13,25,45,20,49,68,41,45,10
67,63,67,78,65,35,7,12,70,63,68,68,63,65,56,5
93,85,78,69,72,60,9,7,23,35,17,67,84,45,61,10
67,50,67,55,49,21,9,8,65,67,71,61,67,75,50,1
78,74,65,54,66,59,6,7,22,49,35,58,82,71,52,13
69,72,58,54,57,58+3,9,6,48,57,50,60,67,34,60,6
84,76,64,53,68,60,13,10,28,61,26,57,79,47,52,7
47,56,58,56,55,53,8,12,47,54,52,58,44,63,56,4
64,70,67,57,64,48,15,13,66,72,54,70,71,78,65,1
46,35,42,40,35,22,13,11,65,42,62,48,50,88,20,1
69,56,55,53,52,21,13,10,68,54,65,61,67,82,41,9
70,75,68,77,66,36,7,6,66,72,67,71,70,62,66,5
74+4,76,74+2,60,73,60,14,16,28,61,33,72+2,68+1,66,72+1,4
93,89,84,76,87,78,8,14,32,64,26,75,94,70,69,6
63,60,53,53,39,47,13,10,68,53,63,62,64,78,45,1
68,59,59,30,32,14,15,6,66,58,68,54,75,80,44,1
64,65,65,67,64,47,8,8,62,59,66,61,64,66,60+8,2
76,88,81,74,81,77,14,13,34,75,20,80,69,66,77,6
51,56,58,31,56,62,5,8,30,57,19,58,61,79,52,13
78,84,80,66,80,53,6,9,21,64,24,72,73,46,69,0
76,61,66,53,65,42,7,14,35,63,57,65,77,68,56,4
67,72,64,59,59,49,9,5,31,63,47,65,72,57,67,6
64,71,70,57,69,65,8,13,29,58,36,63,64,81,62,13
69,38,60,67,62,63,9,7,57,57,46,60,68,82,63,13
61,67,60,42,58,73,8,8,13,36,29,56,54,76,51,13
86,87,82,75,83,82,10,13,27,69,25,76,91,61,81,6
74,62,72,35,59,26,15,9,74,71,74,72,68,73,42,5
79,76,66,60,67,52,11,14,31,46,19,64,73,59,62,10
61,72,67,61,65,60,14,11,64,66,61,69,57,67,68,4
79,63,58,48,59,24,13,10,57,54,54,55,82,71,43,5
55,56,68,49,62,58,10,13,63,59,62,67,64,74,65,9
69,63,62,41,59,32,15,10,43,67,43,65,69,61,51,4
75,69,67,48,66,67,12,7,30,62,31,63,75,56,61,0
60,58,74,77,63,37,9,11,79,66,78,64,71,81,49,5
63,62,60,54,53,47,11,15,56,56,49,60,63,56,57,4
64,75,67,48,62,34,13,15,68,64,58,66,48,71,62,2
72,73,64,65,57,24,13,11,61,62,61,63,71,66,42,11
61,62,55,62,63,52,9,14,28,68,50,73,66,73,53,6
77,68,78,82,72,40,15,13,77,70,71,75,77,75,62,9
71,65,67,69,66,47,8,12,27,55,37,65,63,71,69,0
51,53,63,51,40,39,11,12,74,61,75,73,57,84,49,1
84,83,63,73,74,62,10,8,21,60,21,72,87,60,68,6
82,81,64,72,64,40,13,8,60,58,55,66,88,72,68,10
47,46,57,51,45,36,8,10,68,64,68,62,51,90,34,2
76,60,70,70,68,50,8,12,76,77,77,74,78,77,58,5
57,50,52,34,41,31,11,12,67,60,66,67,69,78,39,1
33,45,67,34,63,77,12,15,22,38,20,62,41,92,57,13
74,59,59,58,60,45,11,9,60,49,64,57,73,63,50,9
76,81,76,72,77,64,15,10,59,73,58,76,73,62,74,4
46,56,58,43,55,61,8,10,26,48,22,44,51,83,57,13
71,73,63,54,61,45,10,14,56,61,54,63,70,62,63,9
77,72,67,66,73,55,7,8,18,42,19,64,81,72,55,7
85,78,67,66,71,59,7,7,51,66,59,68,87,71,58,10
47,56,68,59,58,46,7,14,75-1,70,73-1,72,56,77-1,66+1,2
53,56,60,37,57,63,13,12,16,44,16,51,53,37,58,13
89,80,72,75,77,52,7,13,31,69,26,70,87,65,66,11
64,63,54,60,44,39,14,9,63,60,62,56,73,69,46,1
33,34,51,39,34,33,8,12,65,63,68,55,31,92,36,1
80,61,55,51,48,59,12,14,54,46,58,56,69,76,47,5
71,59,61,56,62,45,6,10,24,48,24,59,78,62,42,6
58,50,39,27,33,25,6,10,65,44,64,54,60,77,30,1
72,73,63,53,64,55,11,8,24,54,28,59,75,64,54,0
87,80,68,62,69,58,14,10,38,56,23,59,85,58,59,10
67,77,72,52,70,49,14,6,63,60,57,64,69,84,68,4
82,70,65,64,68,51,6,13,56,56,58,62,78,62,59,9
64,67,74,56,72,81,8,6,20,48,16,68,68,75,60,13
61,53,41,31,26,29,6,13,61,33,62,39,58,73,28,1
75,46,71,40,69,73,8,15,16,40,31,65,72,48,70,3
78,81,72,73,71,45,9,7,44,76,31,66,67,61,58,4
77,88,77,69,75,65,9,12,33,69,18,75,79,56,75,0
74,75,65,68,66,45,14,6,64,53,66,62,78,64,49,9
75,77,73,62,71,54,8,10,58,75,51,79,70,65,76,0
70,72,68,75,67,50,7,10,80,73,79,72,71,82,57,5
62,68,70,65,65,58,15,7,54,68,58,72,67,61,68,4
30,32,24,24,23,20,8,9,55,35,58,33,34,70,19,1
51,48,58,45,50,26,6,16,60,41,66,51,65,83,47,5
86,79,71,62,72,48,9,8,73,55,68,62,84,73,58,5
78,75,72,77,69,59,15,6,68,72,75,73,68,72,66,7
60,82,58,48,59,37,8,13,47,63,49,73,71+39,43,51,0
83,86,76,60,82,59,12,7,30,44,26,62,77,57,55,7
49,31,43,42,37,34,12,16,65,58,63,59,30,95,63,1
74,78,42,45,51,37,7,14,25,38,19,50,73,51,41,13
64,62,58,56,56,40,12,11,19,49,31,55,69,64,56,10
78,78,82,78,80,58,6,5,73,76,58,80,78,68,77,10
86+7,68,63,67,58,59,10,12,61,65,56-5,62,77+7,60,59,10
63,46,49,23,31,26,14,6,52,36,58,48,55,65,33,1
45,46,67,28,58,65,14,15,23,47,18,63,65,91,45,13
60,58,70,61,66,75,7,16,28,48,13,66,62,78,58,13
79,82,62,66,65,61,13,9,26,61,42,65,78,56,61,6
80,80,70,71,61,34,8,13,63,42,68,70,79,35,51,5
62,58,73,75,66,25,12,12,71,67,77,73,67,81,62,9
55,69,56,63,51,38,6,12,63,59,63,65,63,60,50,2
59,41,45,28,29,40,6,13,53,43,54,55,56,61,36,1
77,66,69,77,64,44,12,16,73,65,75,73,84,73,59,6
70,63,75,54,75,52,8,13,69,68,63,75,69,64,74,0
65,84,58,55,64,50,10,13,24,57,31,60,61,43,60,10
81,82,66,60,74,60,8,12,33,59,20,63,77,42,64,7
62,47,36,33,39,21,6,12,59,40,59,53,56,68,30,1
65,66,56,39,53,56,13,16,28,35,29,54,60,62,40,13
62,74,73,71,73,61,15,12,72,73,68,76,65,71,72,4
68,64,75,66,82,69,15,9,68,75,64,78,61,74,76,4
63,62,61,35,40,26,6,14,65,55,63,62,74,73,43,1
83,91,78,66,81,68,12,12,21,65,22,73,76,30,76,10
53,54,61,32,54,69,14,10,25,35,20,57,52,83,41,13
55,57,66,48,64,38,15,15,75,59,67,70,58,85,57,2
45,39,58,57,50,35,6,16,66,59,66,64,34,84,55,1
73,65,54,58,57,34,15,16,66,59,61,68,77,64,54,9
60,71,57,55,59,33,11,8,61,57,63,60,55,73,58,5
54,59,69,61,58,48,14,12,82,79,76,78,59,77,62,2
66,69,77,75,75,76,8,10,54,70,33,72,67,75,72,11
74,73,66,65,65,27,6,15,66,59,67,63,74,73,63,9
57,58,42,32,41,29,13,6,45,52,48,55,49,46,47,4
47,41,66,35,64,81,12,7,29,27,21,43,48,90,56,13
61,32,59,54,33,23,12,7,77,59,66,61,63,83,51,1
52,61,71,29,68,76,15,13,14,43,14,64,64,84,65,13
82,73,61,59,62,35,8,9,52,48,62,55,85,68,32,9
72,73,68,60,72,41,11,14,70,71,72,71,71,75,70,4
73,72,52,37,52,59,13,14,10,32,14,44,71,34,54,13
58,58,61,57,55,54,10,13,69,72,54,70,56,70,68,2
75,73,68,54,66,72,9,6,18,40,12,61,74,69,52,13
68,69,66,63,65,28,11,13,62,53,56,60,67,42,50,9
75,81,73,72,73,70,15,13,33,71,42,73,77,70,71,3
70,64,61,46,46,40,12,12,55,56,52,67,70,62,53,0
59,60,54,35,55,61,8,9,23,40,24,53,62,54,53,13
62,60,62,36,62,38,14,6,65,58,61,65,58,70,67,1
76,69,59,41,64,60,10,12,15,39,15,51,79,48,51,7
69,55,54,40,45,43,8,9,21,53,35,57,60,44,48,4
74,58,65,59,68,67,14,5,19,47,25,53,74,68,49,11
77,75,75,77,74,69,9,8,33,72,16,73,78,66,76,13
77,72,67,67,65,49,16,10,65,63,68,67,72,69,71,5
77,79,69,71,68,60,10,11,31,65,22,66,75,29,62,13
64,68,70,72,72,48,8,8,75,63,75,75,63,78,57,1
53,47,49,22,34,17,16,11,63,49,68,52,54,79,34,5
82,81,52,55,58,49,14,10,22,58,33,61,85,34,39,0
40,32,58,42,52,57,14,11,25,49,22,57,42,79,50,13
65,64,66,59,65,52,14,12,69,64,66,68,68,65,58,9
66,64,57,32,64,66,9,8,17,30,13,54,73,81,51,13
74,83,80,77,78,79,10,8,58,67,30,76,70,62,79,6
57,55,60,45,51,39,13,12,38,57,34,68,55,55,47,4
60,64,38,33,26,26,11,9,58,30,57,33,54,45,28,1
76,71,75,75,75,72,18,15,22,64,24,73,69,64,76,6
73+10,55,57,47,62+5,40,11,8,24,59+6,30,58+4,69,47+9,50,4
54,63,36,24,25,16,12,9,65,67,70,67,34,77,44,1
64,68,61,30,62,66,8,10,11,32,12,40,62,78,48,13
66,68,71,61,69,64,6,15,34,64,19,69,60,63,64,0
79,77,72,76,71,51,7,6,23,65,33,76,77,43,70,11
67,67,75,67,73,68,11,14,65,75,50,75,51,65,71,0
75,70,66,76,61,38,13,12,64,74,66,70,68,56,48,6
87,81,76,69,73,69,15,8,70,78,37,74,89,61,79,10
67,75,58,57,59,38,10,10,60,55,55,63,69,72,61,4
84,79,69,68,66,40,11,15,77,66,76,65,74,64,46,1
38,30,57,44,30,34,11,8,74,49,80,60,36,89,46,1
68,68,55,38,51,56,6,8,15,41,13,45,63,68,41,13
78,79,73,71,77,60,11,10,49,55,21,67,74,72,63,0
80,74,79,69,74,72,14,8,49,74,39,76,78,68,75,6
75,80,70,49,60,49,14,14,59,70,63,71,74,63,64,10
65,55,51,47,56,38,5,11,16,43,26,44,65,45,50,6
78,81,85,76,84,61,4,4,80,85,72,87,78,70,84,2
75,71,54,64,49,23,15,12,65,55,60,64,82,48,53,9
85,76,63,59,74,68,11,11,34,40,41,64,87,79,71,6
73,66,66,66,61,43,15,9,69,63,66,66,70,74,65,9
62,75,59,53,62,46,13,6,56,60,52,60,71,43,62,0
69,60,56,53,58,36,10,12,55,42,56,58,76,74,32,1
86,88,66,75,69,47,7,11,68,62,68,65,91,33,61,9
73,70,60,64,59,24,13,14,64,50,60,62,84,51,54,6
66,62,58,60,61,41,12,10,54,58,58,59,68,72,52,1
89,93,66,55,67,59,12,8,19,52,14,61,88,30,55,10
60,61,50,61,47,24,13,11,58,53,64,58,63,69,50,1
67,62,66,68,64,29,13,11,62,59,66,64,72,68,47,5
72,70,66,58,67,62,8,11,23,49,11,62,73,71,57,11
67,67,67,57,70,63,11,14,17,45,19,67,67,72,58,11
58,60,66,40,63,38,8,12,54,68,49,68,44,66,56,4
65,61,66,42,62,75,10,7,26,41,20,60,67,77,53,13
75,76,70,59,67,64,10,15,21,39,20,57,72,66,58,7
63,61,63,45,48,37,13,11,62,57,63,63,65,77,49,4
52,56,46,45,38,23,8,15,60,55,64,42,56,79,44,1
84,88,84,67,85,86,12,13,36,64,20,80,79,59,68,11
68,66,62,48,58,27,8,13,78,54,76,58,68,72,34,1
69,75,67,63,66,45,13,16,30,60,27,62,65,33,62,10
84,79,74,64,76,63,15,11,50,65,42,72,78,67,68,6
67,68-2,67,43,64-1,70,8,8,25,45,22,63,69,74,54-4,13
55,72,59,51,57,43,15,5,27,47,33,56,64,40,63,0
67,65,71,61,73,59,13,14,54,63,50,72,78,79,71,2
79,77,77,56,80,77,8,10,44,59,33,68,81,66,66,10
56,45,54,31,42,30,13,9,65,44,68,59,61,73,35,1
85,89,78,51,79,67,6,13,43,60,36,82,88,67,70,4
69,78,79,72,80,73,8,6,35,73,39,76,72,35,77,0
58,59,74,57,70,75,9,11,37,55,39,64,56,84,54,13
65,55,54,44,58,39,14,9,54,41,63,52,62,56,39,1
76,50,47,58,53,26,8,6,57,43,65,53,69,68,36,1
78,81,59,57,65,53,12,9,32,56,31,59,71,34,58,0
73,69,62,61,64,62,11,11,34,52,19,59,78,57,59,13
79,69,56,54+7,53,51,14,14,59,57+21,56,60+13,79,71,42,6
69,77,75,69,74,70,14,12,42,71,38,72,69,61,76,0
67,55,65,79,59,51,13,5,82,77,79,69,76,90,42,5
63,62,51,44,52,34,10,6,67,57,58,68,67,61,52,1
67,68,64,60,61,42,11,10,68,62,63,65,62,76,58,4
49,50,67,50,65,41,15,15,70,65,75,68,55,85,64,4
86,93,75,40,73,71,12,8,26,43,28,61,85,32,65,7
88,82,63,42+3,70,64,6,9,16,41,20,53,88,67,53,7
81,66,68,70,70,30,10,15,71,65,69,65,81,76,59,1
78,81,68,63,70,60,11,12,15,53,11,63,81,61,53,3
72,70,57,50,55,35,14,10,50,45,48,55,73,56,44,10
44,49,44,28,28,20,9,11,59,31,62,40,33,86,27,1
67,74,75,62,76,67,15,9,25,68,30,69,68,70,68,13
77,57,50,23,52,61,9,14,12,24,15,41,81,63,46,13
66,61,55,52,58,52,11,14,48,53,49,59,68,61,41,4
68,50,65,66,60,34,8,13,44,57,33,61,72,55,55,6
69,59,67,52,66,49,14,6,28,48,36,51,65,57,59,0
77,63,70,69,64,29,8,16,65,71,69,70,78,70,64,4
60,64,54,36,52,35,11,13,65,55,62,58,63,70,40,2
74,76,62,60,60,28,14,11,54,51,58,60,78,39,53,5
89,79,65,66,67,61,7,14,62,55,61,65,86,73,57,7
68,74,58,71,62,29,11,6,56,54,60,59,73,39,60,5
65,60,44,29,38,24,8,6,60,33,71,56,68,69,25,1
87,81,72,75,75,69,13,8,41,71,34,74,90,33,70,13
46,62,74,49,70,74,14,9,41,48,27,72,49,87,65,13
52,69,68,68,70,64,11,7,33,62,15,68,52,61,74,6
74,74,60,52,61,67,16,11,38,44,33,61,75,68,49,6
79,66-3,60-1,62,60-2,52-3,15,10,60,55,60,60,79,68,55-2,6
64,81,66,52,70,53,14,13,68,62,57,70,67,77,68,2
90,91,68,62,74,66,15,9,47,60,25,65,90,59,62,11
62,69,80,83,82,72,16,8,71,80,63,81,63,69,80,4
80,81,70,65,68,61,14,9,28,62,27,65,78,64,65,13
78,70,58,58,62,51,11,8,55,69,58,70,78,70,65,4
64,56,67,66,65,60,6,15,65,70,55,74,64,69,66,2
77,77,72,59,77,56,6,13,48,49,39,67,72,46,53,0
49,33,49,36,38,27,7,12,53,39,53,51,53,84,27,1
74,74,83,59,75,71,13,15,20,59,26,70,74,62,68,13
75,77,60,54,63,47,11,10,27,46,26,52,70,33,49,10
62,57,32,30,40,38,11,10,67,33,64,40,57,79,37,1
61,74,67,61,65,53,9,9,70,64,61,66,60,64,64,10
90,70,59,66,64,39,13,15,65,48,65,54,89,68,55,10
72,53,49,31,52,62,12,5,11,29,11,40,74,55,47,13
60,61,56,42,53,25,6,12,57,56,58,61,65,62,52,2
55,55,63,53,56,66,13,14,26,42,21,44,62,83,59,13
73,44,54,52,48,25,11,12,55,53,55,58,74,79,44,1
65,50,56,60,52,34,6,15,61,61,60,57,71,85,59,9
76,80,69,51,63,49,15,14,57,72,48,72,78,66,63,4
58,45,41,44,33,17,10,9,59,55,60,56,53,74,31,5
72,48,50,62,53,39,13,13,72,60,68,69,66,58,41,9
72,63,72,70,62,42,14,10,64,69,68,71,81,84,60,5
66,68,73,50,69,59,10,13,73,69,71,75,65,71,68,4
79,78,70,67,68,62,8,8,25,54,22,61,79,31,57,6
74,86,72,63,71,64,8,16,49,63,46,62,68,30,58,0
46,43,49,35,36,27,10,6,63,39,71,48,55,80,32,9
61,63,62,40,55,68,10,9,22,38,28,54,57,72,45,13
60,50,65,62,63,33,7,11,72,65,67,68,50,84,60,4
65,63,51,52,20,25,17,11,75,48,71,47,42,70,46,1
44,31,35,30,27,24,14,14,69,71,71,72,35,77,27,1
64,54,56,39,64,63,14,5,13,53,19,56,61,38,54,6
54,56,42,57,30,33,8,13,59,43,60,44,65,78,36,9
71,68,73,52,64,49,13,14,70,69,74,75,75,64,60,4
63,70,63,44,64,62,7,10,30,60,32,64,69,60,65,4
69,72,56,31,57,60,8,10,18,39,12,49,73,56,47,13
69,63,67,59,69,56,14,12,23,49,21,59,68,43,53,6
53,31,40,22,27,38,8,10,70,29,68,35,51,80,26,1
75,73,70,60,67,58,10,11,57,65,60,68,74,84,65,2
46,57,40,12,35,15,13,7,62,46,67,50,34,91,14,1
71,56,52,43,40,34,12,6,71,60,68,65,70,79,42,1
54,53,64,71,53,38,11,6,78,69,78,69,59,86,35,1
76,80,66,60,65,62,10,11,35,34,29,55,77,61,51,7
72,67,53,52,56,33,14,16,64,54,67,59,67,43,41,10
60,56,40,48,52,26,14,14,48,33,52,34,62,55,36,5
56,50,64,25,35,30,9,16,52,54,64,55,55,70,37,1
75,38,59,61,18,18,9,7,72,49,59,66,79,80,35,1
89,80,58,53,71,59,13,11,59,52,62,62,92,55,56,10
84,74,59,47,57,61,15,15,11,48,13,52,85,48,49,13
77,87,65,58,74,70,8,16,42,55,35,56,75,59,67,6
56,39,45,28,22,17,9,10,59,25,63,49,54,79,30,1
76,81,64,58,67,58,7,6,29,55,36,63,72,56,53,10
72,69,48,44,54,38,14,10,68,35,71,37,70,71,42,5
73,73,67,68,67,53,9,15,63,64,58,65,76,57,51,6
46,54,68,52,72,46,9,14,23,61,46,58,56,56,55,0
68,55,60,35,62,55,6,14,57,52,52,59,70,76,63,2
75,83,52,49,46,21,7,15,49,44,54,48,69,42,42,9
72,73,63,66,67,47,12,7,47,62,63,65,80,82,53,6
84,81,71,69,71,52,16,9,66,65,71,70,83,54,41,10
77,72,67,68,65,40,8,9,51,56,65,63,75,58,55,5
68,72,65,48,47,22,12,9,72,61,71,68,51,72,59,4
78,59,60,58,63,33,13,16,62,53,64,60,74,66,34,9
69,82,80,72,80,72,15,10,37,69,47,68,76,50,69,13
69,64,64,59,59,43,6,16,73,62,76,76,69,80,51,9
68,66,62,51,61,67,6,12,38,44,19,56,79,78,51,11
68,66,58,41,48,27,10,20,73,45,74,53,72,78,46,1
79,55,50,52,54,42,11,6,44,51,43,54,81,60,45,7
78,75,73,79,76,60,11,11,75,66,75,72,85,71,64,10
78,74,70,70,73,58,11,13,60,60,37,62,78,69,61,13
60,60,67,43,60,40,7,11,77,62,79,68,66,77,49,1
52,66,60,36,61,65,14,11,14,36,16,41,64,60,57,13
