62,47,48,24,46,24,12,8,54,22,56,27,60,78,32,1
58,64,61,59,63,56,10,15,56,54,47,64,62,62,64,0
74,81,71,65,73,68,15,10,47,67,44,70,76,61,68,6
73,87,68,60,67,65,9,16,24,52,29,61,70,72,59,13
76,69,66,63,68,63,12,8,24,52,28,63,74,61,62,7
40,35,38,37,36,17,9,6,68,43,65,35,35,83,37,1
72,66,65,47,55,20,8,9,63,69,65,68,72,65,56,5
50,31,62,70,60,52,10,15,77,66,76,68,41,86,57,1
69,69,55,61,52,27,13,14,61,60,61,55,71,76,39,5
65,57,68,53,70,66,16,7,62,72,46,73,62,74,66,4
67,63,60,43,58,39,13,15,80,69,80,73,72,76,65,2
69,60,71,72,72,54,8,9,29,69,43,76,64,65,68,4
74,81,82,81,86,73,16,14,25,74,26,82,77,58,81,4
64,70,74,58,68,38,15,11,69,68,71,73,64,62,68,2
72,49,63,66,65,57,14,14,22,59,25,64,71,67,67,11
90,76,66,64,67,62,9,7,34,61,30,57,87,63,52,13
75,65,69,71,69,32,14,8,69,66,69,66,77,72,59,9
68,65,66,58,58,28,15,9,70,65,68,68,71,70,54,9
58,60,66,40,63,38,8,12,54,68,49,68,44,66,56,4
71,66,54,57,53,48,8,12,60,50,57,53,78,77,38,2
71,77,68,58+2,65,55,7,15,68,67,60-2,69-1,73,74,66+2,4
67,72,59,49,56,62,11,12,39,44,34,49,67,60,62,13
74,88,75,70,74,67,16,10,59,78,56,76,67,56,73,0
75,69,67,66,63,39,12,10,74,69,66,68,70,73,61,2
58,58,48,32,47,33,8,12,46,55,43,53,60,42,46,4
72,65,56,52-6,56,41,12,14,58,55,60,53,72,75,57,1
64,48,32,30,23,26,15,12,50,27,44,29,57,62,35,1
64,57,59,37,57,68,13,5,23,34,18,53,63,75,44,13
50,54,53,32,53,25,12,9,76,51,78,51,61,83,34,1
84,84,72,72,74,61,14,15,66,71,68,73,83,52,48,9
69,59,58,62,63,32,11,7,61,34,59,41,68,61,47,5
67,70,68,57,65,73,14,6,25,44,29,65,77,66,69,13
67,59,56,63,67,52,7,5,59,58,67,62,66,53,59,6
74,73,63,53,67,58,7,13,30,53,38,64,75,55,46,7
55,36,40+1,29,26,17,11,15,50,34,54+6,44+3,62,68+3,31,1
68,57,55,40,50,42,11,8,78,62,80,67,69,80,46,9
41,55,57,48,53,72,11,12,28,45,12,54,53,80,58,13
64,64,46,52,53,32,12,8,46,55,42,55,67,66,44,10
83,77,75,64,74,78,6,15,34,64,39,69,82,72,60,13
80,77,70,70,68,30,9,7,62,65,66,65,79,76,64,5
52,57,64,61,73,58,11,6,78,63,66,71,51,70,62,4
67,71,70,64,72,69,5,14,48,63,48,66,64,57,62,0
75,72,58,55,58,57,10,15,42,47,45,52,73,64,58,13
78,74,62,27,64-2,68-3,12,7,18,28,10,36,80,65,60,11
65,67,70,37,63,55,12,5,69,67,69,69,73,72,62,4
70,57,56,28,54,69,10,6,22,31,19,55,78,80,58,13
55,64,76,58,63,57,8,16,79,71,64,73,59,87,65,4
74,67,67,70,70,55,14,14,60,74,67,76,79,68,72,9
72,71,56,34,63,59,13,14,12,46,13,54,74,60,57,11
64,70,66,67,60,64,6,13,49,73,52,67,62,59,72,6
93,89,84,76,87,78,8,14,32,64,26,75,94,70,69,6
89,70,55,29,54,58,14,9,14,29,13,45,87,73,40,13
46,58,54,43,45,29,8,12,61,61,56,68,63,68,51,1
84,84,87,78,84,81,5,9,49,70,30,83,80,56,77,7
77,69,64,55,62,26,15,13,60,49,68,59,76,68,46,9
71,71,70,66,70,55,4,4,74,66,60,69,66,68,67,9
36,36,45,52,33,25,10,9,61,48,66,57,54,75,36,5
83,84,71,69,73,65,14,7,55,67,47,68,86,39,58,10
77,83,60,65,65,35,6,5,65,62,64,62,65,38,57,2
68,69,66,63,65,28,11,13,62,53,56,60,67,42,50,9
65,72,84,86,79,81,13,12,37,78,55,84,66,67,84,6
63,64,65,48,67,71,8,14,17,44,21,59,59,84,52,13
64,68,68,32,65,34,16,16,77,57,76,70,53,77,38,1
50,53,42,22,28,33,13,6,54,37,55,46,63,74,32,4
52,44,43,28,31,27,8,6,55,39,64,41,49,88,49,1
67,43,36,34,25,43,13,12,65,37,54,42,63,83,26,1
67,77,65,60,63,42,7,13,33,56,36,68,66,42,64,6
65,56,58,35,42,33,16,6,75,50,72,56,50,75,43,1
85,91,82,85,86,79,6,8,39,71,28,79,77,59,81,10
78,70,65,56,58,57,9,7,65,72,70,65,77,74,68,0
71,71,68,66,62,36,6,12,64,64,62,65,73,73,65,9
60,62,56,44,61,58,12,10,23,30,16,51,70,75,50,13
68,67,44,22,43,35,6,5,61,45,69,53,68,76,30,1
60,59,57,53,51,28,15,14,60,55,62,56,66,69,41,1
75,71,62,71,71,55,12,11,64,71,68,71,77,66,41,6
87,86,76,74,75,73,8,8,32,75,20,75,74,57,77,3
78,84,81,73,83,65,12,10,60,73,45,79,69,59,77,6
83,90,86,70,87,72,9,7,19,66,44,76,81,31,77,0
39,46,56,36,52,30,9,15,69,61,70,60,52,80,41,1
56,78,46,54,55,34,10,11,47,58,48,53,52,42,50,6
70,68,74,59,69,76,8,9,23,48,29,69,65,45,67,13
67,78,75,60,65,57,11,11,55,76,53,83,65,42,75,2
77,80,67,70,69,64,10,10,27,59,33,65,74,64,65,10
76,76,64,55,62,43,16,6,74,59,63,68,78,67,55,2
69,72,56,31,57,60,8,10,18,39,12,49,73,56,47,13
64,55,65,51,64,41,6,11,54,61,60,64,62,83,51,2
68,70,72,63,72,57,16,15,21,57,27,65,68,62,51,13
76,62,57,69,53,32,10,13,66,68,72,65,70,77,47,9
75,75,67,56,63,51,15,7,73,65,69,68,74,78,63,4
71,65,66,68,44,49,15,11,78,60,78,74,73,70,35,1
82,77,75,74,80,69,8,15,22,73,30,75,78,53,71,10
70,67,54,53,59,44,14,14,25,49,17,54,63,36,51,11
71,56,52,43,40,34,12,6,71,60,68,65,70,79,42,1
62,73,72,69,69,59,13,9,42,66,22,69,60,58,69,10
69,58,39,61,40,27,7,9,62,47,58,55,64,49,33,1
78,75,62,44,64,66,14,6,20,47,21,53,77,43,50,13
58,55,68,69,50,39,12,19,61,65,65,61,61,61,50,5
73,77,80,64,78,70,8,12,34,62,38,79,64,71,73,10
63,48,57,57,53,35,13,9,56,50,59,56,64,63,48,1
92,78,75,52,73,79,10,6,40,60,20,70,89,78,71,13
65,77,52,52,42,33,10,13,61,58,48,63,61,38,45,2
64,54,69,60,64,74,8,7,21,49,22,67,71,82,50,13
87,82,81,78,82,50,7,13,78,68,74,75,86,67,60,5
82,83,76,79,76,54,10,7,79,67,81,77,83,71,64,9
