53,66,71,70,58,67,57,48,51,42,53,13,13,16,11,16,57,68,64,48,59,63,65,60,64,59,48,66,65,62,63
74,40,79,61,54,43,46,32,59,57,32,7,7,14,7,11,45,59,20,41,37,12,45,55,53,20,44,76,47,47,55
65,60,58,57,61,48,58,44,57,34,36,7,10,9,10,9,58,57,59,39,47,59,56,50,51,59,44,66,69,51,62
47,90,48,33,63,56,48,38,52,63,29,16,16,15,11,16,64,46,48,59,37,51,39,65,66,39,36,54,81,49,62
64,69,71,81-1,58,63,61,50,62,37,45,9,11,15,9,15,48,76,61,45,60,63,58,38,54,66,36,62,65,52+1,64
76,58,70,65,62,54,33,45,58,65,32,10,12,10,12,10,61,64,26,59,31,26,47,65,70,24,47,73,65,55,64
65,70,71,65,60,64,62,47,56,38,59,8,13,15,13,11,61,84,63,41,56,57,59,38,55,60,45,74,77,60,63
51,75,58,61,70,68,67,32,65,25,23,11,7,10,9,11,73,68,73,26,69,73,70,51,41,75,26,62,80,55,74
84,55,75,77,53,42,60,57,55,22,33,7,9,6,13,8,41,70,49,29,37,53,53,51,20,55,20,84,44,43,60
69,32,63,81,74,66,67,71,78,70,52,14,13,15,13,14,51,42,30,66,65,18,62,71,53,27,65,69,44,67,70
82,56,69,69,64,50,56,52,67,55,38,8,7,11,11,14,50,61,47,54,54,34,54,53,60,40,52,76,66,49,62
51,87,42,50,43,53,23,28,40,26,30,10,15,15,7,12,72,54,69,30,45,67,38,28,41,62,27,46,78,33,67
54,68,65,61,71,72,61,28,45,29,34,14,11,16,13,6,67,74,77,43,69,72,70,53,37,73,44,59,72,62,73
68,42,61,66,57,58,51,42,52,58,33,6,15,12,12,14,48,37,20,47,38,16,46,65,49,18,47,70,62,51,58
49,65,58,58,58,54,55,54,50,24,30,6,9,8,11,10,65,60,69,29,35,72,54,23,68,65,31,58,74,28,64
69,87+1,64,57,67,67,44,47,65,32,37,15,8,12,12,12,69,91,77,71,69,75,72,54,73,72+1,41,66,80+1,57,75
33,70,61,50,58,53,46,47,51,48,62,9,16,13,11,14,63,60,63,51,61,59,53,39,48,61,42,55,82,50,62
62,65+4,59,59,56,51,41,37,52,31,38,12,12,12,10,14,64,62+1,57+3,50,54,61+3,62,46,60-2,63+1,40,66,74+4,51,63
53,86,57,65,64,64,37,41,52,35,37,9,6,15,8,6,56,62,67,30,61,64,63,21,46,63,57,53,78,46,67
89,59,77,62,61,54,60,59,62,30,21,15,14,8,13,12,40,58,60,38,56,61,58,62,55,60,29,90,57,47,64
46,75,45,61,49,64,25,29,38,25,27,11,13,12,12,14,73,70,75,25,55,67,53,21,55,69,23,62,75,29,70
75,66,64,71,74,73,54,53,70,62,55,10,7,13,7,14,52,73,58,60,69,53,72,68,59,60,50,74,57,71,71
90,33,75,85,68,48,35,41,81,62,32,12,7,12,9,8,60,63,17,51,40,21,54,60,62,15,64,88,40,55,64
57,62,67,67,67,57,69,72,61,42,64,14,10,12,12,15,65,47,57,67,62,55,64,58,65,60,60,57,57,68,64
73,76,65,77,63,63,65,41,65,35,33,7,10,9,8,8,53,80,70,28,63,68,56,53,32,67,33,76,73,54,68
57,74,60,51,67,74,51,52,61,46,48,8,10,13,8,9,56,57,64,51,68,61,65,56,60,59,41,54,81,46,68
72,63,68,68,67,62,68,69,65,55,48,8,14,7,14,15,67,60,59,69,62,41,67,70,70,46,64,74,58,67,67
70,75,60,68,69,66,80,68,76,42,70,9,11,13,7,14,76,75,68,74,69,65,69,68,78,69,21,72,70,70,72
59,55,53,55,52,59,42,33,48,25,28,14,14,7,10,10,69,76,50,22,44,58,55,40,36,59,31,63,59,40,60
52,73,56,33,46,60,45,40,38,23,41,8,15,7,12,7,63,34,60,39,55,64,42,31,45,54,30,56,79,44,62
78,61,81,82,60,59,41,36,65,55,34,10,11,15,10,9,41,57,61,50,62,57,68,55,48,46,35,76,59,66,63
77,40,88,82,66,58,63,54,69,55,48,10,11,13,14,9,46,55,35,42,60,33,64,55,55,32,48,77,32,59,66
57,59,58,70,42,39,32,32,41,29,35,13,6,7,6,6,45,64,45,28,52,48,55,30,43,47,30,49,46,47,47
32,74,29,29,49,68,37,49,39,38,59,15,6,11,11,10,72,33,73,61,59,71,62,30,74,68,39,38,80,49,71
65,46,71,65,60,53,64,69,62,67,49,12,15,7,16,6,61,62,25,59,35,27,59,57,62,27,60,68,63,53,63
81,63,86,77,70,64,58,67,67,53,59,8,7,6,13,8,18,74,49,54,61,47,67,58,59,43,50,72,33,65,66
90,44,78,68,77,71,81,81,82,75,78,16,16,6,10,8,46,57,33,73,71,46,75,75,71,55,71,82,58,77,79
76,81,82,79,83,74,83,72,76,41,47,13,15,13,15,9,65,76,82,36,71,85,81,61,64,86,34,86,75,57,84
73,57,57,55,61,56,60,58,62,38,30,14,10,14,10,9,59,57,60,27,58,58,62,48,48,60,30,72,68,48,64
58,84,62,65,60,66,38,48,56,40,60,9,15,6,14,8,64,58,72,36,59,68,59,36,66,69,26,60,74,50,70
62,67,68,68,67,68,64,66,68,64,60,13,13,12,14,9,70,77,47,66,61,54,66,69,75,43,60,68,70,64,68
95,43,77,70,82,84,77,78,82,88,74,6,9,9,15,9,79,77,48,79,64,28,77,89,81,36,86,96,77,77,88
63,51,43,52,38,41,28,27,33,26,33,8,8,14,15,10,64,68,56,24,54,62,55,25,40,65,34,64,76,30,63
68,75,80,57,67,63,59,72,69,64,64,16,9,7,13,12,66,65,63,59,64,59,62,64,80,59,61,74,75,62,66
64,73,45,60,49,36,44,29,39,22,25,10,9,11,15,12,58,77,56,24,35,60,46,30,38,59,31,68,76,29,62
69,73,76,62,73,75,65,65,71,64,58,14,8,7,15,6,66,57,63,67,74,60,76,71,65,43,64,67,63,79,74
59,48,51,68,52,45,52,30,54,28,32,6,10,8,13,6,51,62,51,28,47,51,53,46,32,55,25,49,58,42,54
69,68,75,75,74,70,68,74,74,65,70,15,9,10,11,15,50,58,47,73,70,48,73,68,74,47,66,69,57,71,70
49,83,57,50,64,77,28,43,53,45,55,5,3,3,5,5,79,76,83,58,68,80,66,24,83,78,45,57,91,22,81
62,56,61,63,65,57,39,34,61,26,53,12,11,13,15,7,55,56,53,52,57,51,60,25,56,58,33,62,64,49,58
77,49,70,81,62,66,36,49,67,66,37,16,11,12,9,13,66,72,14,59,43,12,47,63,69,17,47,76,79,50,66
69,44,43,61,41,47,29,21,41,21,24,9,11,14,12,14,53,69,45,21,45,49,51,20,36,46,27,69,64,44,53
87,70,85,68,72,71,59,67,69,70,57,7,12,11,15,7,62,70,55,69,52,53,66,66,65,52,67,82,62,65,70
80,45,81,79,75,76,76,77,72,66,76,11,7,13,13,9,56,52,47,68,63,49,76,68,74,44,72,84,50,68,73
69,79,72,71,73,73,59,47,69,44,49,8,9,10,15,12,66,86,81,52,69,78,74,62,66,76,49,68,73,51,76
94,49,89,92,76,64,67,70,79,65,55,13,9,12,12,10,50,68,35,66,65,29,75,73,72,35,58,90+1,46,70,76
70,38,77,72,72,60,67,76,71,65,65,12,8,9,9,8,43,44,41,66,66,22,74,67,48,35,51,65,42,73,69
73,72,67,65,66,56,58,51,64,48,58,10,6,11,11,11,58,64,64,54,63,64+1,64,53,61,61,48,67,74,55,65
68,34,74,78,69,59,44,45,68,49,40,13,12,9,13,6,37,74,49,38,63,38,68,49,44,42,32,68,37,66,63
76,58,81,80,72,59,69,70,74,62,64,10,14,14,8,12,51,60,43,66,62,22,72,67,66,28,70,74,59,68,71
47,80,58,55,64,68,57,57,57,47,64,15,6,7,9,8,66,72,65,69,63,60,67,59,70,59,37,43,73,58,66
75,22,85,65,71,64,61,67,73,68,48,11,13,6,16,13,68,77,23,63,53,28,66,65,66,21,68,92,76,57,71
63,59,38,44,42,55,29,22,42,20,27,15,8,14,12,6,58,70,58,24,41,60,43,20,30,58,26,67,68,28,60
72,48,81,64,67,67,66,64,72,62,61,8,9,7,10,8,67,48,40,54,58,52,71,70,56,40,71,74,52,73,70
65,42,68,72,60,57,70,64,61,49,67,10,8,9,15,10,51,48,62,56,62,56,64,57,57,58,47,70,59,66,64
74,67,78,82,72,70,75,59,74,33,38,9,11,11,8,15,55,62,78,34,59,78+1,74,72+2,43,77+1,37,77,67,45,77
59,32,54,70,57,53,40,40,57,65,39,13,8,8,13,5,63,67,11,54,35,19,49,53,52,13,39,60,52,46,58
79,52,90,90,53,48,53,57,53,50,55,12,11,6,10,16,46,62,26,55,46,23,53,54,53,16,36,76,43,54,57
51,31,50,75,59,50,55,50,67,60,45,10,8,9,6,9,37,37,25,50,41,27,49,50,55,33,50,50,34,53,56
78,77,85,90,77,74,75,76,80,65,77,9,14,10,9,12,51,63,63,73,73,60,74,73,75,57,71,80,60,73,76
53,51,40,56,43,48,35,36,35,30,34,12,10,10,9,7,56,72,57,27,30,56,34,26,50,57,35,58,66,34,57
63,66,57,52,71,46,37,50,65,73,60,6,7,13,14,8,84,81,36,68,50,16,61,74,76,23,67,74,90,42,74
78,33,77,70,64,49,60,58,68,54,43,8,11,15,7,8,35,66,18,57,46,22,51,45,50,19,49,78,51,47,60
87,53,75,81,81,76,82,71,83,75,68,16,6,16,14,15,63,73,23,75,63,22,79,71,80,32,85,90,76,77,80
77,43,76,66,73,71,77,54,78,78,58,10,14,12,12,8,68,68,21,69,56,13,68,82,74,18,67,72,75,52,76
52,55,49,36,34,45,49,30,31,23,33,11,7,8,15,11,45,40,52,20,43,54,48,27,21,53,18,51,62,26,51
79,54,80,78,54,52,43,39,53,27,30,11,13,11,13,15,55,73,52,24,39,57,53,44,47,58,23,74,66,37,58
79,33,77,75,60,62,57,53,60,60,43,12,12,11,9,12,33,72,26,49,53,16,60,60,60,17,48,75,38,48,61
35,69,50,54,52,57,32,33,32,25,40,7,10,16,6,10,67,64,67,21,53,68,54,23,38,64,19,35,73,29,67
63,58,69,68,63,32,48,43,57,47,41,7,6,13,5,14,38,44,21,64,53,32,63,44,56,31,40,66,50,48,55
37,83,33,44,34,60,25,26,32,26,27,13,14,11,11,12,72,74,61,23,51,63,45,28,41,55,27,37,81,33,64
66,60,74,64,67,74,52,55,65,40,48,13,14,14,12,8,55,47,68,40,63,57,74,53,62,64,40,67,62,66,67
71,67,70,69,69,63,75,76,66,45,74,14,10,9,6,15,59,71,64,63,63,68,70,64,58,69,44,70,66,63,70
62,60,72,78,73,76,58,62,64,70,41,12,8,12,16,7,54,44,65,68,65,57,68,74,58,46,59,71,54,71,71
63,63,73,84,69,78,72,72,63,64,73,8,15,16,9,7,36,30,66,70,70,67,73,68,71,58,65,61,56,74,68
78,55,81,91,58,52,50,43,55,53,44,8,8,7,11,7,34,91,57,52,58,39,55,52,52,38,45,75,35,53,58
65,65,56,65,51,62,28,36,44,21,29,11,13,12,11,8,67,76,64,23,60,69,58,45,40,68,27,63,70,47,68
71,73,64,57,77,79,62,46,69,29,29,7,8,15,11,10,77,72,76,38,71,80,80,48,46,81,27,71,79,59,79
90,72,92,79,56+2,60,65+2,63,56,44,59,12,13,15,9,8,55+7,74,66,47,49,61+2,66+2,59,70,69+2,36,78,65,54,69
48,77,65,69,70,70,75,77,66,61,79,16,16,13,16,12,65,75,61,69,69,62,67,66,78,63,68,45,72,74,67
75,64,76,72,62,60,65,53,62,65,42,16,13,9,8,14,74,91,33,66,61,33,62,64,68,35,54,63,71,59,67
64,54,60,70,59,42,42,40,56,52,40,15,14,14,13,7,44,64,47,59,59,52,64,57,58,48,36,66,59,60,60
68,88,67,69,73,67,67,34,67,43,26,7,15,13,15,13,62,66,68,32,63,75,66,52,35,76,30,62,71,48,70
84,69,75,75,74,72,78,65,73,60,50,8,10,8,14,11,57,59,76,73,67,75,73,73,75,73,55,80,75,68,78
39,54,35,55,47,65,39,35,41,35,42,13,9,6,7,11,39,54,54,41,45,55,62,24,37,55,27,45,39,40,52
89,30,91,90,63,47,34,33,65,59,26,7,6,14,9,10,51,82,19,54,34,16,43,57,65,13,48,82,37,43,60
49,65,50,54,67,74,50,36,65,41,32,15,15,12,15,15,72,44,70,39,65,75,68,67,54,62,41,55,85,64,72
89,68,89,79,86,76,79,54,88,74,51,15,10,10,15,11,43,50,23,62,65,36,72,74,75,34,59,90,73,74,81
74,71,78,72,74,72,75,66,75,64,63,12,11,15,14,13,65,64,71,73,66,67,72,72,71,65,52,77,57,71,73
53,74,64,56,73,65,45,52,63,72,54,12,11,12,11,9,76,72,34,67,44,17,60,75,76,15,72,59,76,51,72
68,77,79,75,57,60,57,47,63,57,46,10,14,9,24,9,53,77,61,60,54,51,61,58,60,60,59,63,60,62,61
57,73,45,63,43,43,28,27,28,19,29,9,9,14,6,7,54,69,47,15,28,52,41,23,39,54,28,61,62,26,55
49,51,62,50,74,69,56,74,67,41,75,14,18,8,15,8,66,55,66,76,65,65,69,61,72,60,46,50,74,67,70
54,68,47,64,44,44,33,23,31,21,22,6,14,7,14,8,65,84,55,20,27,61,46,22,34,59,28,62,81,32,64
72,65,83,87,53,54,56,43,52,43,42,12,8,8,7,14,56,64,60,43,63,57,67,38,60,67,35,71,59,57,65
67,60,79,77,62,62,47,41,58,34,38,11,9,12,6,15,37,59,62,29,63,46,69,50,44,48,28,63,49,64,62
62,41,56,75,57,39,29,23,56,30,20,6,11,14,12,12,44,74,47,21,50,47,53,39,50,48,27,65,47,45,50
76,79,75,71,71,73,66,43,70,36,43,10,6,8,11,7,51,83,68,51,55,72,70,56,68,77,43,78,73,60,73
68,43,69,75,68,54,45,66,66,64,52,14,8,15,14,7,54,46,24,61,56,29,61,66,76,28,72,73,51,58,64
42,84,30,37,38,39,26,24,26,35,35,7,8,6,12,9,76,67,57,21,44,68,42,26,38,64,29,44,86,41,67
73,65,71,54,66,51,47,39,62,58,35,11,16,15,6,11,63,74,21,54,58,54,65,57,57,63,37,80,77,62,59
62,55,73,70,59,53,59,27,58,25,39,13,10,10,10,6,61,72,53,22,52,60,59,40,40,60,29,64,67,34,61
67,62,63,71,61,53,52,47,57,44,37,14,14,13,10,13,56,72,57,45,62,48,62,44,54,57,36,63,74,47,60
72,70,64,70,62,62,65,52,64,39,40,8,11,6,6,11,55,64,59,48,58,56,62,55,55,62,34,75,63,57,64
58,70,56,61,49,44,58,28,20,27,22,11,6,6,14,14,63,70,62,27,50,64,59,26,42,65,43,68,78,28,66
75,63,80,84,74,72,74,72,71,53,68,13,10,6,7,16,49,74,63,74,78,59,76,61,78,56,56,66,58,71,73
58,64,47,58,55,42,41,29,43,22,23,10,7,13,14,12,60,55,61,25,35,64,45,23,38,65,21,62,77,35,60
63,76,66,56,64,59,51,52,56,54,55,12,15,15,10,16,53,64,43,54,58,44,62,47,69,53,36,64,66,57,59
30,85,34,29,54,69,32,23,44,48,21,14,8,11,7,9,81,31,76,27,53,74,55,51,70,72,57,30,96,47,74
62,54,60,63,54,59,36,31,47,30,25,14,8,8,12,5,61,80,62,28,44,63,55,29,50,61,27,68,77,38,64
74,43,80,82,67,53,54,45,75,56,50,8,12,14,14,7,34,52,41,61,62,36,63,61,61,31,47,77,40,53,64
30,80,30,32,46,65,38,27,37,26,23,13,10,8,11,15,77,49,71,24,58,73,63,38,57,52,22,32,90,49,71
67,64,69,67,62,64,36,32,60,42,30,9,12,13,7,8,70,76,74,51,66,70,71,42,56,75,32,59,71,50,69
74,54,72,76,71,65,66,69,72,68,65,12,9,13,14,8,50,69,47,65,67,42,73,71,68,31,54,70,65,73,71
62+2,49+4,48+3,55,50+4,58+2,36,33,34+3,32,28,8,6,12,11,9,65+1,67,63+2,25,56+2,61+2,54+6,28,44,67+2,30,64+2,68+3,34,63
73,66,64,60,66,66,30,62,64,68,56,9,8,6,7,15,66,65,50,75,22,29,59,67,79,23,69,79,71,66,70
76,77,60,68,66,64,64,70,61,56,36,15,7,12,11,12,67,73,66,55,65,75,63,56,76,77,54,74,74,56,71
75,41,81,79,69,58,70,53,68,34,39,7,8,11,7,9,49,63,27,57,52,29,70,67,66,36,60,75,43,70,67
29,86,30,26,48,68,37,34,34,42,56,13,6,7,10,10,76,29,68,58,57,60,59,44,76,65,36,32,92,49,66
86,62,89,85,62,60,40,43,72,60,56,11,12,12,9,10,51,67,39,58,44,34,60,63,69,29,62,83,39,65,65
71,41,70,68,61,54,45,45,60,64,48,11,12,7,13,16,66,77,34,52,42,28,57,65,65,25,52,73,58,50,65
54,32,59,59,50,45,33,40,51,53,30,12,15,8,10,12,53,62,20,55,29,16,43,53,46,18,43,58,57,47,53
64,70,66,59,68,65,58,48,56,44,42,10,16,8,8,7,65,80,64,51,58,63,59,43,59,68,49,74,76,52,68
71,60,75,74,67,60,74,73,69,33,68,11,12,6,8,14,58,79,65,32,55,70,67,67,45,70,25,69,66,55,70
63,46,56,58,62,62,36,35,64,68,45,14,13,15,13,7,75,67,28,73,48,23,66,74,70,26,59,66,72,51,70
70,44,74,64,77,76,71,75,73,72,76,10,14,7,8,10,53,44,32,72,67,25,74,70,70,47,74,71,56,73,73
63,65,51,81,58,46,49,46,64,39,49,11,16,8,13,10,61,61,61,67,65,46,73,51,63,62,47,66,74,49,64
74,64,68,70,67,59,69,47,62,47,40,14,11,14,7,10,59,68,65,55,66,58,71,52,65,57,48,68,64,65,66
68,85,68,63,67,71,50,52,66,48,65,14,5,12,10,12,65,71,74,66,66,68,72,64,73,70,58,64,78,65,72
54,38,48,62,48,49,45,46,60,68,42,10,14,14,10,10,62,52,42,62,44,19,50,63,61,14,61,56,32,46,58
75,70,74,73,84,75,75,78,81,79,75,12,6,11,10,14,58,76,51,87,75,45,80,82,87,49,73,78,75,70,80
76,68,61,71,71,70,70,70,70,50,72,7,7,6,15,12,58,72,68,67,70,64,73,70,80,65,38,82,74,67,71
87,57,87,78,61,57,44,49,65,63,32,13,9,12,10,15,54,75,25,57,47,20,58,69,63,22,60,86,60,60,66
79,41,85,81,57,51,55,48,56,47,33,15,10,14,11,9,38,62,34,42,44,20,54,50,49,23,36,86,65,58,59
41,78,34,55,58,68,37,66,40,33,74,11,7,9,15,13,71,68,66,65,48,72,55,26,76,69,25,45,87,29,72
66,49,64,67,56,39,57,31,53,29,28,10,9,9,14,11,50,65,59,33,41,51,55,37,49,62,21,63,55,37,59
75,41,74,79,65,55,63,51,67,60,46,9,9,16,10,8,47,39,23,54,51,32,61,63,59,32,47,76,37,51,64
74,68,71,70,68,67,71,43,64,45,28,12,11,10,9,9,70,73,73,52,66,71,73,54,68,79,52,74,68,59,75
87,42,90,83,56,51,50,40,55,43,39,10,5,6,13,11,30,67,15,39,43,27,49,52,50,20,41,89,53,46,58
57,63,58,62,49,56,37,41,33,21,31,8,12,11,12,14,63,78,63,25,57,63,63,27,45,62,26,50,81,31,66
68,80,64,47,62,70,48,64,59,36,66,12,9,16,8,7,78,81,81,57,68,79,74,37,68,77,34,72,79,49,79
45,68,54,59,74,65,63,65,68,59,68,7,13,13,9,7,67,68,75,79,80,64,78,60,82,71,59,44,80,76,74
72,57,74,73,62,62,63,51,61,60,48,6,13,6,9,14,59,59,61,59,64,57,63,59,61,56,58,73,52,58,63
72,73,69,60,66,58,59,27,64,19,69,13,12,7,16,9,70,76,66-2,25,62,66-2,68,56,72,70-1,25,63,79,59,69
60,59,60,55,59,45,45,46,54,34,35,12,7,8,6,11,59,60,54,45,54,52,60,30,57,57,30,66,70,49,59
58,74,59,46,71,73,69,66,62,53,71,10,9,9,13,9,65,52,74,75,69,70,74,56,81,65,53,61,78,56,73
78,35,65,55,62,47,45,37,64,58,33,13,14,13,13,8,60,69,14,49,47,20,52,61,56,11,48,77,71,54,61
69,70,61,64,64,60,60,39,60,20,35,11,15,13,10,15,60,70,68,24,50,64,64,38,29,68,19,75,70,42,66
63,59,71,70,72,58,58,68,68,57,59,12,10,9,6,16,51,80,74,61,69,60,70,53,59,59,49,57,69,71,69
56,45,59,61,58,57,42,50,59,49,48,11,8,9,12,7,45,52,28,34,64,37,67,53,58,47,47,64,50,62,58
73,77,71,63,74,66,68,75,74,67,75,7,14,12,8,9,62,45,60,74,68,58,73,71,82,71,57,69,77,69,72
66,57,53,47,50,59,34,33,35,35,31,12,12,14,14,10,73,69,71,48,53,67,55,27,53,67,38,70,88,50,69
70,60,66,62,62,60,49,50,61,62,51,15,13,16,13,8,69,70,23,62,36,12,50,63,68,14,64,74,78,54,65
54,52,46,68,49,48,35,36,33,21,34,8,15,10,12,10,55,68,61,22,28,62,37,26,48,66,35,57,64,35,60
79,48,85,86,71,58,68,51,75,55,49,6,10,8,12,14,46,45,23,65,48,23,53,66,67,28,53,82,60,60,67
66,38,72,69,62,63,42,37,60,49,37,7,8,10,14,13,45,55,66,41,55,61,62,52,48,58,40,69,65,59,61
88,57,70,69,69,64,63,68,67,61,49,16,12,10,10,7,58,60,42,60,53,53,65,69,71,23,51,89,51,67,70
79,76,76,63,80,75,72,64,75,77,56,9,9,6,10,8,70,91,29,75,65,37,75,77,80,23,73,75,82,73,77
66,68,52,74,62,75,40,44,58,42,39,11,13,8,6,8,77,84,75,21,64,72,65,40,55,74,41,69,78,48,74
71,78,67,63,64,62,54,41,61,44,40,12,7,13,10,9,52,57,63,46,62,64,65,59,29,66,36,64,70,56,65
66,68,43-3,47-3,66+1,71,32,44,53,34,45,7,9,8,13,6,74,65,74,39,62+4,74,65+2,30,63,75,36,71+1,85-1,43,74
47,68,64,52,65,75,53,42,62,48,48,9,12,11,9,10,58,58,68,61,72,64,76,59,64,65,37,47,64,71,71
76,75,72,55,67,62,73,57,68,60,42,16,15,8,6,8,61,55,55,56,62,70,68,65,61,65,56,86,80,65,71
73,44,66,67,56,49,60,56,64,36,50,10,10,12,8,14,34,50,56,42,51,56,54,51,45,53,44,71,56,58,58
76,59,64,58,52,53,58,34,46,37,37,8,10,7,9,7,53,62,53,39,49,63,47,45,36,67,29,81,69,35,63
48,63,34,35,41,53,35,29,35,22,35,11,11,10,8,7,62,66,61,24,34,60,46,29,47,59,33,37,85,29,62
75,43,61,58,75,66,62,52,72,71,52,14,13,12,13,8,40,50,30,70,56,39,72,62,70,34,63,74,62,66,70
89,40,91,91,79,72,66,63,78,70,65,6,14,7,6,5,55,71,25,68,55,11,72,70,59,12,60,87,35,68,74
62,70,67,79,76,67,76,48,73,39,44,16,16,10,10,11,68,85,76,41,74,76,75,53,58,76,42,40,68,63,74
86,84,79,67,71,64,62,68,72,48,64,9,8,9,8,15,62,78,73,71,55,68,62,66,77,71,58,84,73,58,73
67,72,59,65,68,60,54,53,61,34,33,8,9,11,15,16,55,60,65,35,66,64,56,60,48,67,24,69,76,67,65
72,47,63,55,61,57,39,54,64,66,48,8,8,14,10,14,63,63,32,63,38,23,58,65,63,23,58,70,73,53,65
69,75,67,70,70,70,71,63,70,29,40,11,11,13,9,15,66,66,70,58,66,71,70,55,69,73,39,71,64,55,72
64,27,75,69,57,57,47,61,65,60,36,9,6,11,10,9,67,72,19,59,30,14,64,65,64,12,62,71,66,53,63
63,30,63,59,62,64,53,34,61,62,32,15,11,8,15,13,59,53,20,57,40,17,60,67,69,17,61,72,76,42,64
75,44,81,63,65,68,65,61,67,57,64,15,10,6,12,12,48,56,43,57,40,36,60,67,60,15,57,80,63,60,66
75,60,52,87,45,49,38,33,48,31,40,15,11,14,13,12,46,58,60,38,53,49,55,51,58,58,36,75,32,50,55
45,59,55,56,64,55,54,43,59,60,42,11,7,16,15,6,62,70,52,59,58,47,65,62,69,49,54,46,63,60,61
68,41,73,74,66,68,67,76,62,60,78,13,13,14,8,16,46,53,27,65,62,22,64,64,76,26,64,65,64,66,65
71,42,69,67,59,58,56,51,61,48,47,8,7,10,15,14,51,58,45,47,57,48,58,49,65,59,49,67,58,57,57
49,69,65,75,75,83,74,71,70,58,70,15,16,10,16,16,53,51,69,65,75,64,74,59,67,67,60,33,74,75,72
61,59,71,71,68,50,48,36,60,42,32,14,7,12,14,13,58,73,66,45,65,69,71,57,43,63,33,66,58,66,67
76,56,72,74,65,62,62,52,58,44,57,13,9,7,10,7,58,46,72,56,68,66,76,46,60,69,62,65,60,55,68
81,72,74,66,72,65,76,81,65,45,78,8,7,8,15,16,72,68,66,67,73,71,69,61,82,74,70,83,67,53,74
67,43,66,63,49,48,48,39,40,52,45,9,13,15,14,6,50,34,56,42,51,49,57,46,69,57,35,62,66,35,57
57,65,55,62,50,51,61,55,54,49,40,11,7,11,9,11,55,57,61,51,58+2,57,57,53,57,59,46,62,64,48,60
62,80,71,69,70,73,59,60,61,46,45,11,13,13,8,9,41,62,67,55,70,59,72,49,58,59,37,62,72,69,69
54,43,56,61,68,58,39,63,66,36,66,7,8,7,13,6,41,80,61,69,61,34,64,67,69,40,54,68,59,65,65
32,66,34,32,44,67,31,23,32,29,21,16,16,6,11,9,62,69,53,40,48,57,38,24,48,59,32,33,82,45,61
61,92,67,66,72,72,66,65,68,62,60,12,6,8,6,11,73,78,69,69,75,69,71,68,84,72,65,68,83,71,73
68,33,67,68,55,46,43,37,52,62,29,15,12,14,10,13,51,72,16,52,26,13,48,57,56,18,49,67,62,41,58
75,40,73,59,71,65,69,71,75,75,68,8,16,9,14,8,52,52,11,66,58,21,69,70,74,18,69,75,65,52,70
69,70,64,58,53,58,60,60,58,61,60,15,9,14,12,8,57,63,65,63,64,61,66,69,68,66,35,60,65,60,66
85,74,68,72,57,58,42,55,63,65,58,12,13,16,8,9,68,84,33,72,44,34,62,62,70,43,67,78,67,46,66
79,63,77,69,67,65,59,66,68,66,46,12,12,13,6,7,50,70,39,59,50,22,62,61,69,23,55,81,65,56,66
76,42,78,59,70,69,67,69,75,68,68,10,9,6,16,8,37,72,48,66,68,29,70,68,73,34,59,79,79,68,72
45,70,55,50,61,58,53,45,55,53,48,10,8,12,16,16,53,70,65,55,60,59,61,56,58,60,38,57,77,60,65
52,65,58,55,60,60,59,56,48,26,24,12,7,15,6,12,62,73,62,26,61,61,59,51,35,63,21,66,72,56,64
84,72,94,90,68,60,61,60,71,64,48,13,11,9,10,7,44,52,17,62,51,15,60,54,65,21,52,70,34,54,64
74,72,68,75,61,74,69,53,61,45,38,5,5,14,10,13,68,77,74,56,65,75,65,60,71,77,45,76,79,48,74
90,60,91,92,74,58,61,64,75,65,58,8,12,8,16,10,45,82,37,59,56,33,60,65,65,38,49,89,32,62,70
69,47,58,62,39,56,61,33,40,27,29,7,9,15,12,9,59,81,62,20,47,58,55,42,41,64,29,64,49,33,60
87,69,90,80,86,86,82,84,87,88,75,14,14,8,14,13,80,87,35,82,75,23,79,91,81,11,87,86,61,76,88
63,68,64,77,56,54,55,55,55,33,32,7,13,12,12,6,42,74,61,36,56,64,59,49,36,59,33,64,56,56,61
79,39,78,73,72,59,65,58,73,73,49,16,12,7,9,16,53,60,24,55,58,26,61,62,66,30,68,78,59,56,68
77,51,73,77,67,67,64,62,74,55,59,13,7,12,7,9,48,71,59,59,59,58,63,52,65,60,52,75,56,54,66
77,38,72,77,64,61,52,47,62,55,43,13,14,15,10,11,44,53,46,52,58,49,61,53,63,52,45,79,59,54,62
74,51,61,64,58,54,64,39,65,41,32,8,10,14,11,14,39,61,61,41,58,64,52,52,39,64,36,74,70,51,64
67,35,58,72,65,56,60,58,65,60,55,10,14,11,14,9,48,40,18,48,53,18,57,62,54,34,57,65,40,60,61
72,40,73,76,63,55,53,43,64,55,38,11,8,15,14,11,55,60,24,56,54,28,59,52,61,29,45,75,64,54,61
73,61,64,66,59,73,60,57,67,57,52,13,14,8,7,9,66,72,65,41,56,58,73,59,52,56,53,70,62,67,66
44,64,53,56,62,67,30,26,51,23,46,8,14,16,9,13,65,74,62,44,54,68,64,21,61,66,19,58,80,35,67
65,73,66,72,65,66,63,63,64,37,61,14,8,14,10,9,48,72,61,57,65,64,64,56,72,58,50,54,64,62,64
91,58,92,81,63,56,40,53,66,66,25,13,6,13,8,15,63,92,24,64,36,25,64,66,67,26,62,90,59,48,68
